Netid,Fid,DiffLUDB
12,178,3.608491881863642
12,154,8.058554794044023
12,10,4.458742220342691
12,119,1.8121222393393701
12,175,6.465298703636135
12,145,1.3653421557685699
12,95,5.19603530982038
12,8,3.3493616353090245
12,182,7.1833024364673514
12,77,7.176403644306861
12,91,4.797153058209616
12,94,5.1860067865927055
12,140,1.1420239932522707
12,112,5.841833826579897
12,113,2.651418440011298
12,194,0.866814520552752
12,57,3.156155686978452
12,61,4.553025086098295
12,31,3.6948012114604256
12,53,2.823706211451994
12,36,5.060291053363561
12,161,7.22551696789038
12,110,1.5958613846843677
12,48,4.6067288035960985
12,165,9.33090135236144
12,177,2.9315047667002587
12,164,7.790350916970676
12,76,3.4830070924968397
12,84,5.119884938738254
12,42,7.60026122386555
12,190,4.164504570962423
12,115,3.0166907162094874
12,185,6.571004173352899
12,174,6.438926957040742
12,56,4.644933072561166
12,20,7.804479811296406
12,1,3.3194525613418615
12,129,2.9555354126780755
12,13,5.878579543572725
12,181,2.6495096939811154
12,38,4.778223932431151
12,80,5.922135440839006
12,26,3.485578276513633
12,16,9.780002343715784
12,141,7.004857190953009
12,3,5.93011255334863
12,180,2.6846412686578884
12,184,7.424126560051922
12,100,3.5323358911746845
12,155,1.6504304429316454
12,65,2.8505652035227858
12,19,4.6067288035960985
12,73,1.7509955457638857
12,162,1.3588937257158245
12,39,3.635392974352688
12,159,3.4645703139761714
12,12,9.349883237485331
12,150,5.621338536791408
12,111,7.967273810844894
12,15,5.279239574064765
12,41,4.467527973323654
12,131,4.887120395020532
12,66,6.0324607444729335
12,153,1.3653421557685699
12,118,4.6067288035960985
12,103,1.9010809400502737
12,75,5.93011255334863
12,71,1.0961550378580986
12,183,3.6242831711991217
12,11,5.6834472185809615
12,43,3.564431020715441
12,186,4.36324431425101
12,59,0.866814520552752
12,189,3.6314914439693653
12,52,7.804479811296406
12,160,4.467527973323654
12,101,4.902885667026048
12,135,4.888163386696326
12,188,5.841833826579897
12,45,8.657095005374169
12,4,3.403469515436563
12,106,3.6242831711991217
12,109,2.823706211451994
12,78,8.019609981421517
12,156,9.858184055175236
12,102,1.330673629519986
12,120,0.9548935369574933
12,88,4.756663712835891
12,105,1.4033980409907085
12,18,6.9312189026165605
12,2,4.292904184598713
12,58,4.519169693111077
12,92,7.625796648539059
12,34,4.467527973323654
12,132,5.769595871943527
12,87,7.925972968208211
12,63,4.36324431425101
12,6,4.756663712835891
12,54,4.2973788366110925
12,163,6.08523637694228
12,127,4.431571267560139
12,70,3.6916645428879438
12,128,2.517029977822882
12,35,5.009608868878321
12,171,1.3868727290129121
12,134,6.3753185970112325
12,137,3.485578276513633
12,126,4.02386353703207
12,50,2.203108731966286
12,7,3.0166907162094874
12,122,6.515659481209867
12,121,3.485578276513633
12,169,9.9095126048169
12,5,5.774905672949462
12,74,5.554092740447517
12,125,0.8977578383794178
12,123,2.8333217161908224
12,139,2.457991783199013
12,47,2.9389415381078186
12,187,7.475871316265673
12,143,7.471137119212463
12,158,5.065955702041454
12,168,2.8505652035227858
12,117,6.2808439180143125
12,170,7.189155987686452
12,64,2.4795835660471455
12,104,9.349883237485331
12,23,7.424126560051922
12,97,4.568746596579708
12,193,3.0182345843685363
12,96,8.391603310951123
12,24,7.925972968208211
12,89,1.7390806756226644
12,108,7.189155987686452
12,83,8.275233372359693
12,152,8.073293686527617
12,138,4.911236209639102
12,81,7.531314553694127
12,93,6.625077279816197
12,116,0.5701251869810455
12,40,3.996844979420185
12,176,6.4875379009083245
12,46,7.189155987686452
12,17,7.4012195846529
12,32,0.7849063549409497
12,151,4.644933072561166
12,191,5.895939910483136
12,85,5.667157335402772
12,62,4.539650688338397
12,107,3.405921456770518
12,147,4.458742220342691
12,90,6.415016497275191
12,55,4.805403523826194
12,14,2.823706211451994
12,146,2.6846412686578884
12,51,3.2466550387853212
12,148,2.195405442667258
12,29,4.984661181955913
12,172,0.866814520552752
12,22,2.1095445528339414
12,30,2.9488330489450916
13,33,4.775377128182234
13,225,4.387097747370937
13,197,4.0234943523997355
13,65,6.946731074821679
13,213,3.9468517214369636
13,250,4.451420079164327
13,95,2.882923775808356
13,163,1.8970068503018842
13,75,5.436626620274079
13,118,5.282024424995285
13,113,5.6315599691840035
13,195,2.522327454352988
13,40,3.820641038982796
13,199,8.194025549114091
13,156,7.172187636762585
13,49,14.893099183731355
13,34,2.329998341779231
13,208,2.8058702517634155
13,37,4.050274000844075
13,161,5.281339962057184
13,79,5.557839187405719
13,217,2.9190840426019307
13,183,4.647891098591679
13,210,2.8195225357609175
13,155,3.241838408828658
13,172,12.224421220212083
13,143,7.56307142499168
13,86,7.314750744852131
13,192,7.368716265488932
13,66,12.519570775228717
13,167,6.856003721532536
13,158,4.396354225543524
13,32,6.475484804374032
13,212,5.642077268876521
13,101,3.675810099178878
13,222,1.6501564638654387
13,165,7.505692436860604
13,227,8.44061272475488
13,117,13.941244909078748
13,78,3.418888203547994
13,141,5.116344044577044
13,190,13.225299159833027
13,154,6.748825805284792
13,249,11.97576595660328
13,129,4.885234721892377
13,236,1.7683404209268927
13,13,1.5311366287590318
13,184,0.7056355781034374
13,35,4.796543398768103
13,151,3.781234322376062
13,219,1.8094940177544538
13,110,3.9529163944561825
13,201,2.9604594121095493
13,60,7.9446840427200796
13,72,9.965776379271384
13,104,5.428244011835815
13,127,5.364805186993347
13,3,3.624184689177131
13,128,4.87806257043027
13,57,2.3038038143936754
13,70,4.760483812729986
13,1,5.7748613531143285
13,100,12.104360503923344
13,237,4.535874768056604
13,168,4.538665994835939
13,178,3.207343166425351
13,231,7.617379247758704
13,138,5.576505303613876
13,54,5.035331462025913
13,176,7.730763215875773
13,126,7.719693336719618
13,43,8.69790910748765
13,111,5.5761532821253
13,180,5.568173050763897
13,247,1.842990016500644
13,181,2.7279990522558077
13,125,4.104378340851702
13,26,7.269784021416841
13,87,0.9392233541310427
13,6,6.493877466696387
13,233,5.96542817405503
13,123,4.776644220708089
13,22,4.42677812057017
13,135,7.213149415901282
13,120,2.7688691763449307
13,67,4.99789048810168
13,15,6.161374250814397
13,84,3.1504453991830608
13,170,2.6178406502896756
13,17,4.646673706007928
13,48,9.146956827591312
13,47,6.179322844317394
13,228,5.568173050763897
13,139,6.702168605752014
13,244,12.052850496976932
13,226,3.5852739301231216
13,45,10.744261142374308
13,131,5.114371999931664
13,147,3.375828513568659
13,242,0.9722075875690198
13,39,7.956121628892592
13,130,5.396174249075186
13,69,10.392227423977587
13,18,5.3447311563293445
13,103,7.017901507282072
13,102,8.438412118155759
13,153,3.745214013272447
13,142,0.6669686817519456
13,230,7.656409676336903
13,171,4.594840193224599
13,16,9.820791128115719
13,221,3.2956509052697065
13,93,0.8973978827005831
13,235,3.088294844440236
13,10,1.890263542922895
13,162,5.713507049432609
13,191,1.9777017111397583
13,121,5.923591113764968
13,73,4.718977606916728
13,248,4.578219399441553
13,85,3.824799712519135
13,205,5.7748613531143285
13,55,4.1116791008263975
13,240,4.250082462241701
13,238,13.725701413958973
13,209,7.727907949361148
13,157,4.01835245779154
13,160,2.0131702109938074
13,42,3.4423113840994133
13,21,3.2685800912732392
13,46,5.160376800001476
13,68,4.192744587655834
13,99,5.626325672750823
13,223,3.675810099178878
13,234,4.790803471688973
13,97,5.275068389823568
13,96,11.263496260445212
13,175,6.73659218045988
13,28,5.428244011835815
13,136,2.046839478471648
13,8,3.8457798689260656
13,122,1.3113735812474816
13,239,5.381111927759707
13,182,3.1707968028895945
13,193,4.366791057288897
13,50,4.079961253069812
13,188,0.7773113138063226
13,38,2.5882375400325413
13,80,6.916214292682532
13,132,4.250082462241701
13,216,7.434631331110149
13,90,4.01835245779154
13,220,3.2226548856227897
13,27,2.4257079266549058
13,189,5.116344044577044
13,77,6.1692325655713764
13,19,1.4629555487615158
13,71,4.160843944054973
13,152,11.84768564944581
13,98,5.862395140504814
13,159,13.41145298573483
13,224,5.605581804397441
13,124,10.120835387301161
13,12,3.4867363034770222
13,4,7.719693336719618
13,149,6.4863651691179145
13,94,6.091063027086241
13,134,5.838841696386195
13,137,9.965776379271384
13,41,5.991192007186717
13,246,0.540165907252731
13,76,3.233482973534717
13,169,11.709957364073638
13,9,4.058028888420109
13,187,5.719630530698959
13,198,0.5589360070990959
13,252,3.3759923820926594
13,64,9.112904139793612
13,92,16.548491811243753
13,105,0.5589360070990959
13,63,5.958894212371411
13,51,2.6178406502896756
13,82,3.781760316095642
13,11,4.592879692974547
13,91,7.1392192866382445
13,241,6.73659218045988
13,232,4.497255039961614
13,148,5.713006803319305
13,215,3.1834613235687224
13,25,5.925682706561925
13,88,10.120835387301161
13,218,5.436626620274079
13,31,3.112761709222885
13,145,5.867987521809533
13,185,3.538281688797617
13,62,6.28366585772604
13,52,11.030455773349978
13,44,5.362307777254
13,112,4.435132023209684
13,61,2.8366673812085645
13,146,13.411627221914523
13,173,10.120835387301161
13,166,5.279486811186649
13,56,11.901305017830815
13,200,13.124874005958004
13,36,3.528106079738605
13,106,5.301002237226041
13,108,4.636372489948543
13,115,7.368716265488932
13,196,4.035176614836407
13,23,1.5326183391743171
13,177,5.458136045067617
13,186,4.129466023849557
13,29,5.281339962057184
13,114,5.506084514668058
13,229,3.2955540828959267
13,133,2.396233770633443
13,0,7.956121628892592
13,83,2.0131702109938074
13,150,5.6702002792036055
13,202,14.087837934004117
13,58,9.0712821843146
13,140,11.552351958395942
13,53,5.005773320865653
13,144,7.86059079642696
13,243,2.9604594121095493
13,2,2.888389037030996
13,119,4.6321114676265065
13,206,4.319330085548663
13,179,1.797733880285299
13,194,4.45651181889813
13,116,8.830411463277434
13,14,6.502349851457159
13,59,9.372141531765395
13,30,11.23453358888387
13,164,6.515736443419515
13,207,4.760483812729986
13,211,5.257287963127274
13,107,2.8366673812085645
13,203,2.752406518848672
13,81,3.181522334385078
13,245,5.8156181461742165
13,74,4.691188697091721
13,5,5.865181659371541
13,251,1.2575464649989438
13,109,4.482851361912321
13,24,3.781760316095642
13,174,9.645429254798257
13,204,5.258773539415782
13,214,6.515736443419515
13,89,3.0698670238872428
13,20,6.73659218045988
13,7,3.302243380287201
14,14,1.5935040496322639
14,0,1.5935040496322639
14,3,3.184681235421487
14,19,2.646420648331893
14,15,1.687948660061991
14,7,1.9797212391004801
14,9,3.226279525894151
14,10,2.5682087281044153
14,22,0.9634786204790772
14,25,1.5110013701730118
14,6,1.5110013701730118
14,5,3.3653084884768054
14,23,1.5110013701730118
14,12,1.5306877864948776
14,26,3.033776027481574
14,1,0.8100423754663104
14,2,1.9150548806564864
14,17,1.5110013701730118
14,21,0.8180796013325102
14,24,2.1431850960968113
14,13,3.226279525894151
14,8,1.8050442049672066
14,16,2.646420648331893
14,4,2.5241315791511107
14,11,2.559271740611355
14,20,2.6260402298958674
14,18,2.257287625038589
15,45,2.8625795910394634
15,59,5.25263266520824
15,68,5.707061242864602
15,13,4.225941143558404
15,27,2.7872808075309417
15,6,4.437870282867694
15,26,3.897728708570259
15,50,5.198848958877936
15,32,2.938925919080334
15,69,7.102872859207551
15,25,8.55365794396861
15,18,6.634041983341662
15,37,4.800549740709197
15,29,2.556119511373793
15,19,1.9765398741855482
15,63,3.8519069578357037
15,39,4.745421185465714
15,44,5.097571013652628
15,73,5.271726558410291
15,8,0.8941486636395777
15,56,5.775029756175425
15,10,6.258656662579264
15,53,0.8350356495097284
15,21,3.6312278908100506
15,34,4.642019180985778
15,58,4.213667546674102
15,66,1.7079245467338053
15,71,1.3109516789021403
15,49,3.1580435052510865
15,55,2.129657624398971
15,72,3.9108723307144757
15,16,2.3600951723957055
15,54,8.292347873655059
15,15,3.726593879966394
15,61,2.7726042856163957
15,60,8.244387433573246
15,31,3.6312278908100506
15,3,2.2325797765755877
15,11,3.6312278908100506
15,51,4.00136341270342
15,33,3.740471020762184
15,67,4.529045306567045
15,0,4.470020424549274
15,5,4.5271365856684085
15,24,3.897728708570259
15,14,5.521341856333908
15,43,5.1701063092527555
15,70,4.1031720739833
15,4,3.5881735669213333
15,2,1.838545830055453
15,41,4.210916873809082
15,42,4.0816583393477215
15,23,3.0426991211911094
15,7,3.7918773794259915
15,64,4.903291645779867
15,22,6.257022660998569
15,46,3.5939675594679166
15,35,5.588126822613712
15,17,0.5278828548784078
15,40,3.960554812869013
15,38,4.905758069038442
15,36,3.7381473944988564
15,52,1.9765398741855482
15,48,5.039058807749222
15,57,1.7079245467338053
15,20,7.334451830328098
15,30,4.666222313342551
15,47,5.220212748913776
15,12,3.106829716077802
15,28,4.63095157642355
15,62,4.00136341270342
15,65,5.8995688032977815
15,9,5.61163885548288
15,1,7.831463632544883
16,13,2.3425141192953163
16,14,2.7586427807495006
16,16,2.806293512288103
16,23,1.2651989078738048
16,7,2.5276917104164545
16,22,0.7010765963878149
16,5,1.2200242855658643
16,18,1.839489084337627
16,24,1.465590689338885
16,6,1.6916056937017325
16,20,2.95113949083544
16,19,2.9951976206347317
16,3,1.8557923690443476
16,9,2.7071085600722227
16,11,1.7077813286005061
16,21,1.6916056937017325
16,10,0.603653337249216
16,25,1.3062301530122435
16,26,2.806293512288103
16,1,1.8496041328606179
16,12,2.0317102805963745
16,4,0.6828188199381461
16,15,2.271636241490149
16,17,0.5596301797647094
16,2,2.3425141192953163
16,8,2.474678006763045
16,0,2.0317102805963745
17,2,13.26371710777414
17,101,5.952562729258169
17,117,4.160444403273
17,116,0.7400778658914408
17,80,4.5875675633468305
17,138,4.273826207167643
17,225,3.9262858394939384
17,126,5.826791434691025
17,188,10.005524539862332
17,61,1.8844294325832742
17,233,3.1748114048699962
17,148,0.7815088353442162
17,51,3.9414523709036002
17,109,6.015466539849047
17,30,10.2989378899515
17,268,7.169704319227237
17,197,3.9051594509249132
17,54,4.426052662100403
17,220,4.785591816512521
17,34,7.787280052729327
17,112,5.348487743972957
17,100,3.158807094784658
17,279,2.2843242945979743
17,187,5.952562729258169
17,155,13.4224508970921
17,135,4.019683463914308
17,25,4.502938766728597
17,165,4.952813117932813
17,40,1.6920630881629146
17,248,7.766834503801127
17,184,5.605243180217618
17,31,4.529781926707293
17,56,13.539056386923928
17,64,3.9556947253788697
17,141,2.8967426225086137
17,181,2.3838753280115164
17,84,1.2585060844222902
17,247,10.4583773958055
17,257,4.790901778882287
17,65,10.174159537857339
17,1,8.418020579362844
17,129,7.8153141038086895
17,28,5.915187257020456
17,202,5.826791434691025
17,33,5.529876064308119
17,55,5.560382152342749
17,217,13.507996355675516
17,123,6.074722709859981
17,57,7.443255505754036
17,82,2.247068070807283
17,186,6.600722571635839
17,46,2.4994312646494645
17,278,7.056851694113612
17,179,5.681948397942631
17,194,7.766834503801127
17,124,5.619691154936121
17,244,3.158807094784658
17,90,6.352587840255915
17,193,4.6328169818518745
17,216,5.249174580347053
17,183,0.5351120681841927
17,232,4.7001576835249175
17,271,6.8168442051997316
17,13,3.4328703168063353
17,143,5.916773818989499
17,204,3.3575929828107176
17,88,4.498159076375092
17,70,5.1726040962513276
17,26,1.9719152645280262
17,218,8.304969701605458
17,4,6.9765018167931245
17,262,5.2310032684965355
17,149,5.338981270263968
17,41,0.7557723982590454
17,275,0.8640873747273672
17,251,6.682157272746765
17,260,6.88647601536206
17,59,6.769276875375104
17,192,11.506317267000291
17,200,2.7142270302075744
17,62,1.451305876786273
17,230,6.338101979986028
17,280,13.371235845107595
17,163,6.256920557885706
17,87,8.640729959054308
17,60,0.8272178231883107
17,254,6.453067929530667
17,212,5.0852131950806365
17,132,8.811836270270147
17,94,3.9798115001384033
17,284,2.6911808290036054
17,223,12.60740505620146
17,134,4.554644199315811
17,83,6.792163162842049
17,120,5.681948397942631
17,9,6.540133154686031
17,97,2.2843242945979743
17,104,0.8272178231883107
17,228,4.4882245254840365
17,77,8.293843298656292
17,110,6.4295253701358295
17,265,5.246727516728052
17,285,5.279011470909729
17,195,3.338387277653507
17,98,10.82632568858124
17,145,10.21962528558692
17,49,11.437185188136455
17,246,1.451305876786273
17,245,2.602728652172682
17,152,3.064381021901953
17,203,6.7345665569516235
17,273,3.445378806928542
17,191,6.7345665569516235
17,177,3.5518312080475267
17,17,6.675653396729742
17,53,8.449967755184064
17,263,3.4005668505258435
17,150,6.082095048059268
17,198,0.9494079153842923
17,176,6.337482496230548
17,169,7.934667227193362
17,128,3.452290891377343
17,162,11.133394302384302
17,168,6.855688696382686
17,106,6.4078268748312475
17,27,6.88047856567963
17,242,1.0089149853465642
17,201,7.571373680690332
17,159,5.983170430494214
17,125,6.077419658300357
17,50,7.362152206943767
17,140,0.7232880944776559
17,119,3.7695858309351093
17,185,7.686126158375093
17,157,9.536811307878887
17,153,3.7695858309351093
17,267,7.972702690717131
17,206,5.971850924611241
17,85,3.4552668198314245
17,63,6.7941973862421445
17,10,4.223426286666287
17,0,3.133978940378961
17,91,5.916253870772055
17,96,6.11875900124868
17,68,3.176642838445999
17,237,6.09259180141744
17,221,6.535208190290081
17,156,7.191656386204298
17,211,11.437185188136455
17,38,3.8216842829788504
17,229,4.876709907232053
17,89,4.671829535193695
17,52,3.6436048757380957
17,282,6.88047856567963
17,239,0.7835166404937184
17,151,5.398277606993758
17,174,6.256920557885706
17,105,2.025666500737498
17,37,2.6717502098515746
17,121,5.2560522692657425
17,122,9.544231560702526
17,224,0.5353450354253698
17,32,8.811836270270147
17,103,4.246234579307199
17,113,2.608020897922571
17,29,9.615261332300198
17,209,4.785591816512521
17,241,3.6545727586133876
17,164,2.8938441438800315
17,69,5.609917251635777
17,215,8.532147643489411
17,160,5.279011470909729
17,161,7.571373680690332
17,259,1.4764104134056844
17,250,3.794446529455049
17,208,5.304258052930829
17,42,3.338387277653507
17,234,7.197561050981342
17,205,2.0278571334386117
17,274,10.59529353998333
17,23,4.0476735566914765
17,102,4.6943012313139345
17,99,4.5875675633468305
17,19,4.2049485587772395
17,281,10.832788690356882
17,235,3.8272630827346545
17,16,0.6236586893049376
17,131,5.820712983717218
17,11,1.3791979379215566
17,144,4.989083325508297
17,18,4.48105876946275
17,158,9.001560648896838
17,199,2.7419158355086446
17,266,4.813645706712295
17,86,2.602728652172682
17,182,5.913117020122001
17,136,5.616123540687361
17,219,7.197561050981342
17,71,4.6328169818518745
17,36,1.6920630881629146
17,81,10.013646056245411
17,222,4.303255685467486
17,95,8.757181080541686
17,39,7.79803366714877
17,240,6.614950464378399
17,107,3.9895201537109295
17,142,8.8079414442795
17,21,3.3575929828107176
17,12,4.2049485587772395
17,92,5.165766273318002
17,252,8.97005158040001
17,114,9.076120012633542
17,255,4.647490220766949
17,22,5.489533104630433
17,172,4.223426286666287
17,44,9.228237478165118
17,277,5.64319560189967
17,35,6.691790188794281
17,196,3.9945346877617873
17,147,6.11875900124868
17,118,11.038936819144102
17,236,4.849358960414172
17,67,5.226082392787706
17,256,4.9616235622161
17,261,8.120757834355985
17,78,7.571373680690332
17,14,10.242698866446803
17,207,5.653560084375727
17,20,9.380769684319684
17,43,5.808180894539559
17,15,7.79803366714877
17,264,4.246234579307199
17,270,5.949402654154166
17,93,6.802900340839238
17,45,7.918269963259855
17,72,2.7401595801319005
17,226,4.529781926707293
17,154,3.552018798590813
17,249,8.091968833457702
17,133,2.715186625509928
17,210,4.671829535193695
17,74,3.522782691084173
17,73,6.657659716077915
17,58,9.474039948409692
17,79,5.034178683626105
17,269,6.653089234726529
17,48,2.7401595801319005
17,66,9.544231560702526
17,178,4.644412909373382
17,171,4.952813117932813
17,6,10.242698866446803
17,24,10.801780281259274
17,127,3.3278067292189957
17,5,5.752941818302539
17,175,11.572303393881723
17,243,0.6236586893049376
17,180,4.2049485587772395
17,283,0.9766501805349858
17,173,3.0785429998231204
17,272,3.1748114048699962
17,3,7.191656386204298
17,231,6.511036881379593
17,146,6.11875900124868
17,253,4.713691951757361
17,47,4.111900231544156
17,115,0.6236586893049376
17,111,13.19698593521435
17,214,3.7786838861544148
17,139,5.456091147341946
17,227,7.426021898756292
17,166,6.21031990380673
17,189,5.653560084375727
17,276,9.505894198467729
17,76,4.29552234504139
17,75,6.229455118975156
17,137,11.506317267000291
17,167,8.311798631452223
17,8,6.324004727982314
17,108,4.846695398122407
17,170,0.5353450354253698
17,213,4.337884392072854
17,7,4.593876782103906
17,190,10.416947192978075
17,130,7.362152206943767
17,238,2.411244089136877
17,258,8.637813833779425
18,197,4.266962833446381
18,110,2.5850334677715106
18,198,3.6047445676059846
18,175,5.6391652777475185
18,97,0.8540667315292956
18,111,3.909564743627086
18,161,6.167112349414083
18,83,5.292843532149897
18,186,5.299755389294834
18,192,6.331279295698421
18,79,7.851385227322128
18,29,6.790779525647424
18,42,5.128396279618338
18,157,11.232247134686604
18,102,3.5218747860526567
18,180,7.511198441051368
18,163,5.791169171472278
18,189,10.93766787364353
18,39,14.529849095540982
18,137,9.633395528278058
18,141,11.569201367441584
18,0,6.15250682477637
18,58,3.312157501052658
18,132,7.764796249120669
18,77,11.74805051607562
18,73,4.6423937182806645
18,14,3.015108722132966
18,174,5.567364162837927
18,91,4.6423937182806645
18,162,3.7208288303855874
18,193,6.567451609970121
18,142,12.000737718386322
18,43,6.827816543037951
18,31,10.2071980294083
18,36,15.591225567579345
18,188,0.9294144278162819
18,34,8.134351583618473
18,11,3.7282336478040925
18,20,7.16091271784186
18,59,5.3827683539005475
18,145,6.472851340742253
18,126,6.601955731886432
18,98,8.217588650950596
18,64,2.3991035822474083
18,47,10.305296442935733
18,5,3.688835468085685
18,8,7.644864090565131
18,158,4.921432776307992
18,123,6.198161453589464
18,50,9.324012989980963
18,164,5.866121316119122
18,17,3.678855573534962
18,27,4.902707558106195
18,103,8.363153627081536
18,185,3.698027994780625
18,92,7.644864090565131
18,144,6.939943555506654
18,154,5.587269931577731
18,152,4.594048780184022
18,114,1.6171435448833655
18,177,5.175968143545185
18,187,9.644466296902193
18,53,7.224150966220933
18,160,9.53164747415097
18,143,8.160298061094188
18,149,7.4458001309166155
18,67,4.96057039613532
18,104,6.9957442836509935
18,124,4.4433486262156405
18,46,7.045837838607371
18,85,7.243652240712099
18,156,2.162700883739126
18,10,8.917552213416228
18,129,8.748943832535877
18,148,5.97648556505507
18,130,1.4128632354759256
18,159,6.173600370324861
18,7,5.4043872009978315
18,183,3.4904178521751006
18,3,6.6680897712132206
18,12,1.6676567466853522
18,2,6.44135086890654
18,96,7.6402276076266
18,18,6.996238821235387
18,82,4.2130939664694305
18,125,6.551285869941964
18,131,7.74667505833878
18,54,9.220559454153555
18,140,4.96057039613532
18,23,9.7789760039943
18,48,11.74805051607562
18,6,9.22211910566438
18,139,6.940450471537274
18,13,3.557932904104258
18,66,6.202387313132505
18,78,1.8955887143232089
18,113,6.624610954706987
18,44,0.7214024876349886
18,72,4.223694601118833
18,74,10.2071980294083
18,172,3.3055057514609194
18,147,15.591225567579345
18,135,7.919360913456228
18,38,6.403709144057124
18,115,7.919360913456228
18,173,4.7016235263014075
18,169,7.041881157985488
18,57,6.403709144057124
18,26,8.099115142243706
18,63,4.030058749681226
18,81,5.637948842168186
18,178,11.983464279232763
18,146,7.435003611342279
18,62,0.7214024876349886
18,167,1.7293311606209467
18,119,6.412136164384275
18,166,3.557932904104258
18,101,4.35497967882051
18,107,1.7293311606209467
18,122,9.112123034974458
18,109,9.822044320933431
18,99,9.112123034974458
18,133,9.286822440168264
18,155,11.232247134686604
18,15,5.751829816002485
18,55,4.658996960591298
18,68,7.40186399961663
18,32,3.7208288303855874
18,86,5.125300010232177
18,60,10.419403942202887
18,190,4.205178621139051
18,75,6.227630632803201
18,179,9.000225215489142
18,195,5.1765038137884085
18,70,0.7214024876349886
18,89,8.911557435999335
18,118,6.376831502772988
18,84,4.902707558106195
18,4,5.637948842168186
18,61,9.43582234120629
18,100,5.638167137158981
18,90,3.0471855694001717
18,16,4.3643280360207415
18,21,6.198161453589464
18,30,6.44135086890654
18,71,11.608475889943497
18,25,7.032226215922185
18,194,0.7059201545082895
18,69,3.1604865353056
18,171,9.413310999627752
18,138,6.829257480379073
18,153,6.263980060523723
18,33,7.4836141649111605
18,80,10.013855897090087
18,76,1.333273142192912
18,168,3.2946006318827017
18,112,6.051275713845601
18,120,3.204986636600346
18,28,9.783591832870608
18,191,12.515371957667933
18,117,1.333273142192912
18,196,8.101206092099092
18,184,4.250338773751492
18,88,5.3827683539005475
18,56,5.710824063265967
18,108,8.748943832535877
18,105,6.4786316678083615
18,37,2.4726546096787883
18,45,6.9176958307415415
18,35,10.061701017496025
18,41,6.637686165515623
18,1,12.812854068985299
18,22,8.785716843105867
18,165,8.467829824001933
18,176,3.82803067728548
18,121,5.196182980809837
18,94,7.889645664854823
18,182,5.803439709346343
18,65,8.980130374009844
18,150,6.376831502772988
18,9,6.9801775597513895
18,151,8.134351583618473
18,170,8.54997396588697
18,106,7.093078004657104
18,40,4.10299289579358
18,24,4.346930412394374
18,181,9.413310999627752
18,52,1.0344458111164743
18,93,9.494243768615902
18,51,9.920845705263797
18,49,12.812854068985299
18,136,10.47352857986587
18,128,10.771861523509997
18,116,6.447819089918208
18,19,10.384014361054513
18,95,8.885664945687035
18,87,0.6119491007144144
18,134,8.00429896200329
18,127,6.167112349414083
19,56,3.2172382449093986
19,84,3.9501842419800566
19,53,3.2415196657982315
19,139,3.981299215991707
19,118,3.577172981964778
19,21,2.4395312107468694
19,85,5.701892245427893
19,103,1.6231083497607766
19,20,4.1366785088541365
19,38,5.326114639748522
19,78,4.919268158680648
19,15,1.6231083497607766
19,93,8.22266359046625
19,75,4.700718579695336
19,19,5.618442537690588
19,28,7.726481538061645
19,10,4.429324818707955
19,102,0.9105843323370921
19,129,4.530219423622403
19,97,2.7471356247307788
19,76,3.2674863404967014
19,49,2.454677872967126
19,77,2.2866952383335644
19,55,5.271759736079479
19,57,8.409894904234926
19,47,4.9251325976175675
19,48,3.022150642457651
19,63,1.8430334373177337
19,24,3.38102529027638
19,54,3.0218650865662955
19,83,5.618442537690588
19,113,0.6467623812923843
19,135,4.9251325976175675
19,44,3.8902268329597733
19,67,7.549239627406897
19,30,5.121335142454213
19,105,4.145412095301277
19,43,3.397278681712501
19,138,4.938085704668504
19,36,4.16983890947851
19,52,2.518165266525152
19,7,2.351800312866636
19,127,5.987352903341484
19,131,1.7938527337725483
19,111,4.203104064844205
19,33,3.056167153459458
19,104,3.969498189007738
19,107,3.441634257515751
19,86,2.707590898125554
19,80,7.8600257734089185
19,2,7.591027211626027
19,91,0.9105843323370921
19,60,3.85416758547001
19,25,4.3387762677666375
19,87,7.888029875788586
19,125,3.7948555222037146
19,40,8.22266359046625
19,96,4.10810212771782
19,90,9.390345325942546
19,74,6.056961297800612
19,88,9.390345325942546
19,101,8.183481348113592
19,79,3.3421452336750606
19,81,3.4394530408243917
19,6,7.7106128802753
19,34,2.3650185340390855
19,140,4.2104264842442625
19,115,3.9501842419800566
19,112,2.691249567301036
19,130,1.8430334373177337
19,37,2.8696414257064173
19,92,4.098234103260182
19,27,7.38917251900148
19,89,5.98417460030272
19,17,3.8676700752197983
19,23,7.0030830764509435
19,32,5.4742359744489715
19,64,7.923574436500451
19,5,4.2104264842442625
19,123,3.2525661990320325
19,132,6.930281185602578
19,29,4.948735135855945
19,0,1.6182035279855551
19,62,2.7471356247307788
19,41,6.596855749042779
19,51,2.7478162931430132
19,50,3.0585683753703106
19,94,5.166091411583619
19,124,3.4394530408243917
19,42,3.0585683753703106
19,109,3.5108188624991143
19,14,4.791615862121824
19,13,2.7176364193498004
19,16,1.2093896391535077
19,46,0.9804914845999476
19,110,4.071224888548011
19,120,5.711588629467911
19,72,4.530219423622403
19,70,3.9886700941651525
19,59,4.001083157912277
19,95,3.6228713931621623
19,31,3.210110528290274
19,26,2.9377378350075123
19,18,5.127154782569194
19,1,10.342658572987556
19,35,5.325485961203554
19,99,1.147553129892419
19,61,3.228986000227457
