Netid,Fid,DiffLUDB
12,154,8.211219272029016
12,10,4.515622127899104
12,119,1.8121222999160818
12,175,6.781939526385002
12,145,1.3653421781180637
12,95,5.246752160105485
12,8,3.4775001750158347
12,182,7.585923222712001
12,77,7.252858690503902
12,91,4.802520129169978
12,94,5.29344926752992
12,140,1.1420246037805692
12,112,5.908005143653671
12,113,2.6525534245151317
12,194,0.866814520552752
12,57,3.156155854760707
12,61,4.681733769924584
12,31,3.694936840351708
12,53,2.83255276905183
12,36,5.326621248620392
12,161,7.391868383884054
12,110,1.5958617974963505
12,48,4.607132057513517
12,165,9.337931968010935
12,177,2.950133189340882
12,164,7.889404254993582
12,76,3.579519423077176
12,84,5.2140488151923865
12,42,7.745766258763039
12,190,4.194347139178194
12,115,3.0233624620006787
12,185,6.579138460890075
12,174,6.471635693693091
12,56,4.701625314756995
12,20,7.9507334769089475
12,1,3.330538462864151
12,129,2.991293111602997
12,13,5.896212372556389
12,181,2.68039343210364
12,38,4.825816895790776
12,80,6.021049927523901
12,26,3.506769790179071
12,16,9.896216547027883
12,141,7.240812202982505
12,3,5.930113508101613
12,180,2.6846801864201133
12,184,7.4664286222759095
12,100,3.580107438253957
12,155,1.6504304685177276
12,65,2.852133751239589
12,19,4.607132057513517
12,73,1.7509955457638857
12,162,1.3588938753022666
12,39,3.785821525857785
12,159,3.5398722001977747
12,12,9.456985770414551
12,150,5.668391731693366
12,111,8.160676472550131
12,15,5.295546578240501
12,41,4.46397273302376
12,131,4.9918360113304665
12,66,6.043341838755783
12,153,1.3653421781180637
12,118,4.607132057513517
12,103,1.9010809400502737
12,75,5.930113508101613
12,71,1.0961550378580986
12,183,3.820829406737157
12,11,5.851223171379821
12,43,3.6156176426777566
12,186,4.363263609924643
12,59,0.866814520552752
12,189,3.6500044276917833
12,52,7.9507334769089475
12,160,4.46397273302376
12,101,4.902885667026048
12,135,4.866235932914943
12,188,5.908005143653671
12,45,8.78214485897796
12,4,3.4304531704933745
12,106,3.820829406737157
12,109,2.83255276905183
12,78,8.083170675292898
12,156,9.920341872804851
12,102,1.3362781801476191
12,120,0.9548935369574933
12,88,4.842439988046331
12,105,1.4033986770248004
12,18,7.060669631534458
12,2,4.4422667710674055
12,58,4.632278456428244
12,92,7.878748719052595
12,34,4.46397273302376
12,132,6.0140216481244675
12,87,7.992665255130768
12,63,4.363263609924643
12,6,4.842439988046331
12,54,4.3423375119879175
12,163,6.119270981411978
12,127,4.598561474314563
12,70,3.713076851774358
12,128,2.5249621712331662
12,35,5.013042941901465
12,171,1.386872866602933
12,134,6.473450586553087
12,137,3.506769790179071
12,126,4.065676022412312
12,50,2.2050144737176405
12,7,3.0233624620006787
12,122,6.7228290841201135
12,121,3.506769790179071
12,169,10.023837094141255
12,5,5.783359349961811
12,74,5.80640811728652
12,125,0.8977578383794178
12,123,2.8419060301918315
12,139,2.457991783199013
12,47,3.027029009564873
12,187,8.007253479557445
12,143,7.560162349290319
12,158,5.307714600398557
12,168,2.852133751239589
12,117,6.402296203022905
12,170,7.207897711442893
12,64,2.486151846086001
12,104,9.456985770414551
12,23,7.4664286222759095
12,97,4.620904730324945
12,193,3.02167257787995
12,96,8.959654594729045
12,24,7.992665255130768
12,89,1.7390810922604374
12,108,7.207897711442893
12,83,8.357164771585264
12,152,8.084901190168711
12,138,4.919425840071968
12,81,7.656236490877764
12,93,6.6736403403901035
12,116,0.5701251869810455
12,40,4.030465798945284
12,176,6.645471457518473
12,46,7.207897711442893
12,17,7.430191455874585
12,32,0.7849063549409497
12,151,4.701625314756995
12,191,5.9640633346867284
12,85,5.810462463325246
12,62,4.587845799667362
12,107,3.429521088421387
12,147,4.515622127899104
12,90,6.623732929227353
12,55,4.80705292365537
12,14,2.83255276905183
12,146,2.6846801864201133
12,51,3.321071376532237
12,148,2.195414726738786
12,29,5.236021386356034
12,172,0.866814520552752
12,22,2.1174769005047493
12,30,2.950405711727816
13,33,4.787567506862641
13,225,4.5620104896406275
13,197,4.029679372978528
13,65,6.956449162365103
13,213,3.9731754418348224
13,250,4.460549761487208
13,95,2.88293387536365
13,163,1.9099519953155006
13,75,5.471262754975874
13,118,5.331037732416904
13,113,5.7066001995715325
13,195,2.596963937943092
13,40,3.897951886070443
13,199,8.354023664903059
13,156,7.51414010404118
13,49,15.415010325709076
13,34,2.3427840811547176
13,208,2.811992513001643
13,37,4.06077928991029
13,161,5.329786488728457
13,79,5.73229806650199
13,217,2.9694825494258446
13,183,4.792352297556087
13,210,2.850427356910204
13,155,3.2480376178657195
13,172,12.32969284738293
13,143,7.702294287091989
13,86,7.464679692330195
13,192,7.411348320966699
13,66,12.993631501678466
13,167,6.881999636648448
13,158,4.677769124108399
13,32,6.4320135843544834
13,212,5.700687499585596
13,101,3.827988475632447
13,222,1.690646024239067
13,165,7.431951936780365
13,227,8.604438347311595
13,117,14.00502837634629
13,78,3.4338888177893354
13,141,5.219428102527889
13,190,13.472435674284945
13,154,6.772000442683863
13,249,12.261997331420774
13,129,4.905686821576752
13,236,1.7683403780049303
13,13,1.5311371398553004
13,184,0.7056355781034374
13,35,5.1958171370636625
13,151,3.8051851048099743
13,219,1.8145316420513216
13,110,3.959326636855544
13,201,2.9636824944630944
13,60,7.9787385079631195
13,72,10.290050797197365
13,104,5.42449053180073
13,127,5.367278299652379
13,3,3.637394901664458
13,128,4.897545899834609
13,57,2.3038028162988535
13,70,4.724532483194556
13,1,5.753391676411518
13,100,12.235787563262612
13,237,4.643489527121001
13,168,4.678612293385066
13,178,3.2137324610997116
13,231,8.017467015942437
13,138,5.70560997285713
13,54,5.159973247251278
13,176,7.789693423468075
13,126,7.866570272109926
13,43,8.836945545287406
13,111,5.766989367376876
13,180,5.714121193319003
13,247,1.8429902418741202
13,181,2.7849295723753844
13,125,4.199132539410902
13,26,7.335112710335659
13,87,0.9392233874485632
13,6,6.59387369939757
13,233,5.974415458332446
13,123,4.778963653939509
13,22,4.427978375085498
13,135,7.419329859824665
13,120,2.775449884786986
13,67,5.09743706431926
13,15,6.169082726375839
13,84,3.1846882841379194
13,170,2.935332021847365
13,17,4.77855989420916
13,48,9.632412274031388
13,47,6.3512198403543
13,228,5.714121193319003
13,139,6.814379680983397
13,244,12.161750595690924
13,226,3.5854699569619184
13,45,11.835732409240755
13,131,5.114393501093522
13,147,3.4342230943787277
13,242,0.9722075875690198
13,39,8.025175059023537
13,130,5.436257438278087
13,69,10.78848952156086
13,18,5.349992852314036
13,103,7.162086770135069
13,102,8.465405256700024
13,153,3.7776851710466324
13,142,0.6669686817519456
13,230,7.863142537424102
13,171,4.794142830656349
13,16,9.947637525422067
13,221,3.330930077709899
13,93,0.8973978827005831
13,235,3.1351314181253014
13,10,1.9035971114719896
13,162,5.802306712479898
13,191,1.9777025489971005
13,121,6.20580452136592
13,73,4.724838461987764
13,248,4.824551602917666
13,85,3.824803023858946
13,205,5.753391676411518
13,55,4.423248029575125
13,240,4.2732268961189686
13,238,14.341754059488501
13,209,7.777587083493131
13,157,4.025895441017742
13,160,2.0131702210503115
13,42,3.4485974830365587
13,21,3.2720026899048102
13,46,5.161364360578498
13,68,4.294441109781248
13,99,5.637310025758727
13,223,3.827988475632447
13,234,4.77046492178992
13,97,5.3627878748744
13,96,11.314509131320998
13,175,6.844155352949125
13,28,5.42449053180073
13,136,2.0647365510041795
13,8,3.8494194369460915
13,122,1.3113735836768021
13,239,5.522082608782123
13,182,3.1765980062502908
13,193,4.880929570356576
13,50,4.1813915457823825
13,188,0.7773113138063226
13,38,2.588237592844791
13,80,6.960344982076604
13,132,4.2732268961189686
13,216,7.489503934619929
13,90,4.025895441017742
13,220,3.2294128496110934
13,27,2.4318930410409862
13,189,5.219428102527889
13,77,6.185499453208173
13,19,1.4629555632715519
13,71,4.191195815479717
13,152,11.997427604746168
13,98,5.953562235044278
13,159,13.48704711831291
13,224,5.634732894424699
13,124,10.225662564308964
13,12,3.5247603566060577
13,4,7.866570272109926
13,149,6.51698451171419
13,94,6.381895616027563
13,134,5.941820659447272
13,137,10.290050797197365
13,41,6.2739997836133785
13,246,0.540165907252731
13,76,3.26225867203402
13,169,11.762539365822139
13,9,4.2169251849143246
13,187,5.772514267777009
13,198,0.5589360070990959
13,252,3.3773073797462287
13,64,9.246298382714034
13,92,16.77677771616013
13,105,0.5589360070990959
13,63,5.961592541382318
13,51,2.935332021847365
13,82,3.7863398295943456
13,11,4.670916117461881
13,91,7.349005091628803
13,241,6.844155352949125
13,232,4.711553767781668
13,148,5.767583192808323
13,215,3.291533996158977
13,25,6.087523226862105
13,88,10.225662564308964
13,218,5.471262754975874
13,31,3.351803259900624
13,145,5.893397139084727
13,185,3.5640075270965053
13,62,6.296014671066662
13,52,11.366579790260726
13,44,5.397330916847622
13,112,4.448017663292744
13,61,2.877695315531315
13,146,13.781442349975396
13,173,10.225662564308964
13,166,5.31523967362056
13,56,12.322511769857641
13,200,13.186111036784315
13,36,3.5631613643323172
13,106,5.351820869630362
13,108,4.682397266226666
13,115,7.411348320966699
13,196,4.092569359372509
13,23,1.532620283953721
13,177,5.8405478497704415
13,186,4.140181693684002
13,29,5.329786488728457
13,114,5.532242481815
13,229,3.403787184109467
13,133,2.4382171176775005
13,0,8.025175059023537
13,83,2.0131702210503115
13,150,5.686896777021465
13,202,14.512822137175036
13,58,9.129624530471734
13,140,12.236898791036337
13,53,5.066778766218761
13,144,7.955119007641678
13,243,2.9636824944630944
13,2,3.0366801559257426
13,119,4.634546875149317
13,206,4.363434923360484
13,179,1.8502006572713856
13,194,4.517867041663805
13,116,9.01428884709274
13,14,6.524965540249618
13,59,9.553462929163777
13,30,11.85758535634067
13,164,6.533959375108284
13,207,4.724532483194556
13,211,5.270161039977814
13,107,2.877695315531315
13,203,2.805851307842476
13,81,3.181529477894319
13,245,5.950608788086258
13,74,4.6982140805898736
13,5,5.916526309134225
13,251,1.2575469542925475
13,109,4.528397873789136
13,24,3.7863398295943456
13,174,9.670451089388333
13,204,5.293547301016339
13,214,6.533959375108284
13,89,3.070361438739072
13,20,6.844155352949125
13,7,3.3072222091626187
14,14,1.5935041052853882
14,0,1.5935041052853882
14,3,3.2182146390409847
14,19,2.65417191846023
14,15,1.6988919777589386
14,7,1.9797221423489548
14,9,3.265656700843707
14,10,2.5687025322182886
14,22,0.9634786204790772
14,25,1.5110026829167302
14,6,1.5110026829167302
14,5,3.397204584559745
14,23,1.5110026829167302
14,12,1.5507100112512522
14,26,3.188170427549182
14,1,0.8100423754663104
14,2,1.9229647272151689
14,17,1.5110026829167302
14,21,0.8180796013325102
14,24,2.143185151749936
14,13,3.265656700843707
14,8,1.8050444366646443
14,16,2.65417191846023
14,4,2.5241321953954894
14,11,2.6389969306841508
14,20,2.712071036009855
14,18,2.257287661378855
15,45,2.895733770513216
15,59,5.288964322694353
15,68,5.771744564974494
15,13,4.346966611082597
15,27,2.9763646256642518
15,6,4.710989574096549
15,26,3.910090499138136
15,50,5.27561842483829
15,32,2.9389259448842924
15,69,7.127692896613438
15,25,8.588934692015464
15,18,6.663078682412379
15,37,4.812205267180913
15,29,2.5561196074882973
15,19,1.9976681303201995
15,63,3.968976953991179
15,39,4.7551691711020485
15,44,5.139365273508837
15,73,5.304419086083803
15,8,0.8941486636395777
15,56,5.82244343129292
15,10,6.301357327625847
15,53,0.8350356495097284
15,21,3.6439352435210046
15,34,4.655166656776267
15,58,4.2161873126972385
15,66,1.7079245420700564
15,71,1.3109516789021403
15,49,3.158103232569393
15,55,2.1296594460858
15,72,4.022907805053089
15,16,2.376535054501974
15,54,8.313715659232836
15,15,3.776443547659644
15,61,2.790225964760843
15,60,8.362387750557117
15,31,3.6439352435210046
15,3,2.2325798191730906
15,11,3.6439352435210046
15,51,4.0503319601517775
15,33,3.7693405947616405
15,67,4.538608062693606
15,0,4.475840703295842
15,5,4.559013713678048
15,24,3.910090499138136
15,14,5.629910316945825
15,43,5.205936949752232
15,70,4.106783597019652
15,4,3.6594772056720877
15,2,1.8493636913113867
15,41,4.215524430812845
15,42,4.128401469585004
15,23,3.082609536429692
15,7,3.8551758672984997
15,64,4.917738188773297
15,22,6.279185511836696
15,46,3.662274373875927
15,35,5.633933668715026
15,17,0.5278828548784078
15,40,4.044857811549122
15,38,4.92512557421782
15,36,3.7706634594653643
15,52,1.9976681303201995
15,48,5.145623126119979
15,57,1.7079245420700564
15,20,7.329048832725766
15,30,4.704020722176258
15,47,5.27401462667303
15,12,3.106837649494106
15,28,4.637657172448027
15,62,4.0503319601517775
15,65,5.973226755004266
15,9,5.625691586431302
15,1,7.833065703106396
16,13,2.4159464455201474
16,14,2.838485273420467
16,16,2.868195244843545
16,23,1.2651990962694775
16,7,2.5277078686208374
16,22,0.7010765963878149
16,5,1.2200243638553416
16,18,1.855743494500158
16,24,1.465590689338885
16,6,1.702709792949372
16,20,2.9848195541331606
16,19,3.031214343863824
16,3,1.859652487340966
16,9,2.707108983205645
16,11,1.707781496689464
16,21,1.702709792949372
16,10,0.603653337249216
16,25,1.3062303695173245
16,26,2.868195244843545
16,1,1.8514615829482721
16,12,2.1091480624608105
16,4,0.6828188199381461
16,15,2.285345397045243
16,17,0.5596301797647094
16,2,2.4159464455201474
16,8,2.5587632710083947
16,0,2.1091480624608105
17,2,13.44537802117454
17,101,5.952564661331923
17,117,4.200327464154131
17,116,0.7400778658914408
17,80,4.593197825197001
17,138,4.2890380494303475
17,225,4.114637879866981
17,126,6.004254279485188
17,188,10.121407775363755
17,61,1.902913399841095
17,233,3.191650789065943
17,148,0.7815136368805053
17,51,3.9511251240279357
17,109,6.067173950699803
17,30,10.555476347806772
17,268,7.2275277474276205
17,197,3.9479299267089045
17,54,4.427676667945235
17,220,5.049639379160226
17,34,7.854435208631317
17,112,5.424595829246401
17,100,3.1588080273960877
17,279,2.292861611981212
17,187,5.952564661331923
17,155,13.554575041615347
17,135,4.130163116261563
17,25,4.545906830749634
17,165,5.068678073077315
17,40,1.6920643283387402
17,248,8.502005539311297
17,184,5.7199914375474865
17,31,4.540638927238664
17,56,13.698791767522595
17,64,4.114678997200362
17,141,2.975853129248678
17,181,2.414006461754894
17,84,1.2585060844222902
17,247,10.462406848605172
17,257,4.806447197707246
17,65,10.39644467270144
17,1,8.542699009199971
17,129,8.41051052520118
17,28,5.946465415298479
17,202,6.004254279485188
17,33,5.5400921053412375
17,55,5.56619500278699
17,217,13.715767619865295
17,123,6.074729756254454
17,57,7.501194991855764
17,82,2.2470693206484746
17,186,6.865642588793192
17,46,2.499431528091554
17,278,7.15852875864568
17,179,5.694224963228415
17,194,8.502005539311297
17,124,5.9490132850624216
17,244,3.1588080273960877
17,90,6.416081788141504
17,193,4.650660822678809
17,216,5.284982176835146
17,183,0.5351120681841927
17,232,4.7328006531010525
17,271,6.820393037987506
17,13,3.432871978572108
17,143,6.030814735725425
17,204,3.3948507874435103
17,88,4.548229139911147
17,70,5.188977343864447
17,26,1.9719155862993138
17,218,8.673942352459264
17,4,7.263583242496515
17,262,5.269920667764416
17,149,5.357211781353641
17,41,0.7557723982590454
17,275,0.8640873747273672
17,251,6.750682213469648
17,260,6.9396282562349425
17,59,6.849989986626574
17,192,11.733939371855925
17,200,2.7314171114636365
17,62,1.451306339962524
17,230,6.338116330421643
17,280,13.654825375876522
17,163,6.408793171340926
17,87,8.759401098391583
17,60,0.8272178231883107
17,254,6.853933204328279
17,212,5.171156552678255
17,132,8.940862720074884
17,94,4.030115070296227
17,284,2.70147076538969
17,223,12.78230517947419
17,134,4.6110188869350575
17,83,6.850105112936489
17,120,5.694224963228415
17,9,6.932701686679627
17,97,2.292861611981212
17,104,0.8272178231883107
17,228,4.539568896819174
17,77,8.386547224563046
17,110,6.546537191694249
17,265,5.384112594876366
17,285,5.588979201594887
17,195,3.480193892500821
17,98,10.907496945393916
17,145,10.357271023220989
17,49,11.456106360954628
17,246,1.451306339962524
17,245,2.602728652172682
17,152,3.084553407868626
17,203,6.75209917118725
17,273,3.4976556675618036
17,191,6.75209917118725
17,177,3.5900063150692687
17,17,6.772844932960562
17,53,8.566602811733915
17,263,3.4005720955328314
17,150,6.123026528026095
17,198,0.9494079153842923
17,176,6.365278608798632
17,169,8.090236618645603
17,128,3.4522901449881354
17,162,11.147696248037523
17,168,6.992217200644278
17,106,6.429692744361532
17,27,6.8820652097291966
17,242,1.0089149853465642
17,201,7.62167320036943
17,159,5.983244116227883
17,125,6.089640159088297
17,50,7.410456853929216
17,140,0.7232880944776559
17,119,3.8409462011355906
17,185,7.866133288993129
17,157,9.690075233565102
17,153,3.8409462011355906
17,267,8.285974575010467
17,206,6.009059653719296
17,85,3.4748629674195852
17,63,6.872824910097839
17,10,4.354175666761742
17,0,3.1339699255751587
17,91,5.957736819815698
17,96,6.138239258800964
17,68,3.1897296322116624
17,237,6.327408304844586
17,221,6.692528941169864
17,156,7.32129375811857
17,211,11.456106360954628
17,38,3.8239749472934124
17,229,4.893033458117832
17,89,5.106777939673327
17,52,3.6473687006454245
17,282,6.8820652097291966
17,239,0.7835166404937184
17,151,5.5134857686091605
17,174,6.408793171340926
17,105,2.0269158200856743
17,37,2.6737939138084834
17,121,5.320598250153191
17,122,9.554383728037362
17,224,0.5353450354253698
17,32,8.940862720074884
17,103,4.355109671597344
17,113,2.609786953950887
17,29,9.66952771596727
17,209,5.049639379160226
17,241,3.665468967732889
17,164,2.941391565348759
17,69,5.614631388406761
17,215,8.729033349903125
17,160,5.588979201594887
17,161,7.62167320036943
17,259,1.4809417143704893
17,250,3.8023490051817266
17,208,5.42383935091148
17,42,3.480193892500821
17,234,7.208684985552655
17,205,2.039173705864285
17,274,10.808674921404622
17,23,4.135965438988542
17,102,5.071217613467129
17,99,4.593197825197001
17,19,4.2304440026254
17,281,11.228711743315682
17,235,3.8313305020223916
17,16,0.6236586893049376
17,131,5.925354080440917
17,11,1.379198423281177
17,144,5.159782509028728
17,18,4.459314603090722
17,158,9.001216185797716
17,199,2.7419162234745347
17,266,5.097881537513088
17,86,2.602728652172682
17,182,5.940112246520326
17,136,5.925129839186138
17,219,7.208684985552655
17,71,4.650660822678809
17,36,1.6920643283387402
17,81,10.026064605163864
17,222,4.332383176736822
17,95,9.118142177976688
17,39,7.922602977046458
17,240,6.622356635988776
17,107,3.9961789272769934
17,142,8.935946506701962
17,21,3.3948507874435103
17,12,4.2304440026254
17,92,5.255660661519239
17,252,9.31417618919768
17,114,9.285792778073175
17,255,4.650422856681685
17,22,5.502121157814178
17,172,4.354175666761742
17,44,9.528297845235862
17,277,5.933473646190438
17,35,6.738877679421704
17,196,3.9950460560468404
17,147,6.138239258800964
17,118,11.247983209218004
17,236,5.163221093799648
17,67,5.64411077042841
17,256,4.920483209852799
17,261,8.495408417433962
17,78,7.62167320036943
17,14,10.312567286541501
17,207,5.682124773654278
17,20,9.564716612343839
17,43,5.929741901869885
17,15,7.922602977046458
17,264,4.355109671597344
17,270,6.269557084515677
17,93,7.024095945472907
17,45,8.100837782235681
17,72,2.740163959878525
17,226,4.540638927238664
17,154,3.5551248974672194
17,249,8.201746951497196
17,133,2.7732311821731814
17,210,5.106777939673327
17,74,3.522797834706042
17,73,6.678655477579336
17,58,9.675564928575938
17,79,5.478197752189235
17,269,6.821708786788475
17,48,2.740163959878525
17,66,9.554383728037362
17,178,4.700256027763846
17,171,5.068678073077315
17,6,10.312567286541501
17,24,10.925294565110612
17,127,3.327808600322879
17,5,5.774777164784975
17,175,11.652777278279206
17,243,0.6236586893049376
17,180,4.2304440026254
17,283,0.9766501805349858
17,173,3.079309535054386
17,272,3.191650789065943
17,3,7.32129375811857
17,231,6.9258879697519244
17,146,6.138239258800964
17,253,4.713694314998315
17,47,4.113252047882752
17,115,0.6236586893049376
17,111,13.359708460622658
17,214,3.8082103283779905
17,139,5.522543488097156
17,227,7.619688706308497
17,166,6.3143056460499345
17,189,5.682124773654278
17,276,9.864722099191463
17,76,4.316449957641912
17,75,6.235791785779236
17,137,11.733939371855925
17,167,8.57192277669643
17,8,6.324008679779173
17,108,5.140949476772726
17,170,0.5353450354253698
17,213,4.3449503453327525
17,7,4.785117208139284
17,190,10.625833179655476
17,130,7.410456853929216
17,238,2.422903342012228
17,258,8.750779747360928
18,197,4.278346937200135
18,110,2.5859756522527464
18,198,3.6152332246736463
18,175,5.811593071883917
18,97,0.8540667315292956
18,111,3.909991934523418
18,161,6.168504380226821
18,83,5.425810440369143
18,186,5.612483327567816
18,192,6.404910891377384
18,79,7.903325438854039
18,29,6.837325289818797
18,42,5.20754518292473
18,157,11.509646108031205
18,102,3.5233745471262345
18,180,7.545976961651677
18,163,5.807002421802974
18,189,11.007253880489644
18,39,14.744824580146608
18,137,9.672775435398389
18,141,11.777676203002605
18,0,6.185355711243636
18,58,3.4898490941303555
18,132,7.952064786917378
18,77,11.73559274025175
18,73,4.697973239535332
18,14,3.015315587116002
18,174,5.596423325425131
18,91,4.697973239535332
18,162,3.7322352268603165
18,193,6.586923318703377
18,142,12.099753641080294
18,43,7.2402752217162005
18,31,10.478101103577336
18,36,15.882292667341746
18,188,0.9294144278162819
18,34,8.414036688205051
18,11,3.73042186808741
18,20,7.346992435958533
18,59,5.3775546426444105
18,145,6.509556429222639
18,126,6.611207080767746
18,98,8.330279182449043
18,64,2.3994324315940787
18,47,10.530407375310505
18,5,3.737836831848109
18,8,7.723311802654594
18,158,4.962756752581902
18,123,6.200479638014071
18,50,9.376766271705877
18,164,5.911362740930254
18,17,3.768999286348695
18,27,4.90300836343969
18,103,8.42304494543898
18,185,3.698414273067248
18,92,7.723311802654594
18,144,7.024352353674104
18,154,5.661741338211771
18,152,4.633816281260882
18,114,1.6171479965796984
18,177,5.246681524997728
18,187,9.881904270597056
18,53,7.24268872377464
18,160,9.619946370875065
18,143,8.196332261153124
18,149,7.6541908437906
18,67,4.979758118979991
18,104,7.071029161889223
18,124,4.441922391904552
18,46,7.124674066615506
18,85,7.277457633209742
18,156,2.1628208485450218
18,10,9.33684876803854
18,129,8.900358093603057
18,148,6.306091034141436
18,130,1.4128632687949174
18,159,6.224017313118524
18,7,5.393190383302466
18,183,3.504553717929364
18,3,6.8613329018609175
18,12,1.6882246061077624
18,2,6.912477250444288
18,96,7.741520544686554
18,18,7.360952819804824
18,82,4.2176732847784795
18,125,7.00393494151893
18,131,7.771123253550163
18,54,9.66608026038998
18,140,4.979758118979991
18,23,9.956656376807363
18,48,11.73559274025175
18,6,10.063570476920704
18,139,6.958142627572574
18,13,3.578038083378537
18,66,6.321896574619025
18,78,1.8975246636367096
18,113,6.835589670392643
18,44,0.7214024876349886
18,72,4.30730175125186
18,74,10.478101103577336
18,172,3.31713577021498
18,147,15.882292667341746
18,135,8.0495154437114
18,38,6.447405580149644
18,115,8.0495154437114
18,173,4.736429647620555
18,169,7.051530714900303
18,57,6.447405580149644
18,26,8.120972506883765
18,63,4.030263789932667
18,81,5.932947256134705
18,178,12.16793111556096
18,146,7.4882036727559935
18,62,0.7214024876349886
18,167,1.736062240110772
18,119,6.428909668610952
18,166,3.578038083378537
18,101,4.359106354796844
18,107,1.736062240110772
18,122,9.14808785345616
18,109,10.08768132847828
18,99,9.14808785345616
18,133,9.43501404889614
18,155,11.509646108031205
18,15,5.81241457609373
18,55,4.797968002020075
18,68,7.497156657540943
18,32,3.7322352268603165
18,86,5.131665136249649
18,60,10.455770192249881
18,190,4.20561523649801
18,75,6.69842663303694
18,179,9.512804223747393
18,195,5.327037366070517
18,70,0.7214024876349886
18,89,8.99005374737612
18,118,6.474409592185695
18,84,4.90300836343969
18,4,5.932947256134705
18,61,9.527858039139018
18,100,5.639523171788807
18,90,3.048127573307399
18,16,4.4467310132045625
18,21,6.200479638014071
18,30,6.912477250444288
18,71,11.833514510074206
18,25,7.104484699595859
18,194,0.7059201545082895
18,69,3.1687830884515993
18,171,9.407993396760538
18,138,7.02868667138565
18,153,6.36759346873235
18,33,7.5137181108540325
18,80,10.24460191858536
18,76,1.333273142977719
18,168,3.300393293510148
18,112,6.126433072603345
18,120,3.224287526992584
18,28,9.835061907626114
18,191,12.80153008366753
18,117,1.333273142977719
18,196,8.246715143107265
18,184,4.252741503597595
18,88,5.3775546426444105
18,56,6.19821752575195
18,108,8.900358093603057
18,105,6.727233649147031
18,37,2.472954090239471
18,45,6.978847710475809
18,35,10.160233425236745
18,41,6.967827328256423
18,1,13.034341458433726
18,22,9.105995681630464
18,165,8.477970300489506
18,176,3.829303728531131
18,121,5.426021409009351
18,94,8.108406500887506
18,182,5.824071496852314
18,65,9.04314371952443
18,150,6.474409592185695
18,9,7.280241282952386
18,151,8.414036688205051
18,170,8.681722040672975
18,106,7.1359687042772695
18,40,4.146925827280986
18,24,4.347171245745291
18,181,9.407993396760538
18,52,1.0344458111164743
18,93,9.877457146044284
18,51,9.959497022247337
18,49,13.034341458433726
18,136,10.7710494008353
18,128,11.014410030295215
18,116,6.519535367494142
18,19,10.581017242044664
18,95,8.895686937264498
18,87,0.6119491007144144
18,134,8.026318898710207
18,127,6.168504380226821
19,56,3.2172381103790593
19,84,4.0120406991517
19,53,3.265535136708029
19,139,4.1202373186478205
19,118,3.5872901046293797
19,21,2.5240981172742654
19,85,5.92166125458797
19,103,1.6231090493132256
19,20,4.162762064537363
19,38,5.6428949808372435
19,78,5.094939899207067
19,15,1.6231090493132256
19,93,8.31147675004255
19,75,4.725671608065873
19,19,5.657872796638793
19,28,7.835480341315474
19,10,4.429342356337135
19,102,0.9105843323370921
19,129,4.667137634862441
19,97,2.748857338717253
19,76,3.2942144239951454
19,49,2.456136673679945
19,77,2.353334073294346
19,55,5.271837756158309
19,57,9.00155995739958
19,47,5.1324034840304895
19,48,3.2486111401576663
19,63,1.8430354285217672
19,24,3.381047992671791
19,54,3.021869624524296
19,83,5.657872796638793
19,113,0.6467623781726675
19,135,5.1324034840304895
19,44,3.934720894403107
19,67,7.950853757507446
19,30,5.32236961644864
19,105,4.262404875355058
19,43,3.397316581234335
19,138,4.95352731019426
19,36,4.485395385330859
19,52,2.5181710155702173
19,7,2.351800312866636
19,127,6.143335011859785
19,131,1.7938542353932694
19,111,4.34455959720892
19,33,3.0561673838291035
19,104,3.9696065562780163
19,107,3.525813339125042
19,86,2.7075908198833925
19,80,8.214144112696994
19,2,7.915539658024266
19,91,0.9105843323370921
19,60,4.225543383204519
19,25,4.5581060078477
19,87,8.224765027613465
19,125,4.260502490504847
19,40,8.31147675004255
19,96,4.152196553833099
19,90,9.486609889295343
19,74,6.370590169168026
19,88,9.486609889295343
19,101,8.335440208365986
19,79,3.472883292736988
19,81,3.439948447709912
19,6,7.7110212771453615
19,34,2.367684608519703
19,140,4.347547861041322
19,115,4.0120406991517
19,112,2.691681864970999
19,130,1.8430354285217672
19,37,3.0820487442113604
19,92,4.130457497618355
19,27,7.7859359003840805
19,89,6.157537508640486
19,17,4.0348897895228655
19,23,7.153967396493203
19,32,5.60177309584617
19,64,7.97385257171994
19,5,4.347547861041322
19,123,3.2766471822741696
19,132,7.069012341521825
19,29,5.095295687412415
19,0,1.6182036727833966
19,62,2.748857338717253
19,41,6.868370540418973
19,51,2.7515866727091556
19,50,3.106184135278381
19,94,5.448035237412069
19,124,3.439948447709912
19,42,3.106184135278381
19,109,3.510843770425096
19,14,4.753730817000459
19,13,2.77858298999046
19,16,1.20939030518335
19,46,0.9804914845999476
19,110,4.090307735761154
19,120,5.765823458350381
19,72,4.667137634862441
19,70,3.9897946628468364
19,59,4.001083547027588
19,95,3.644475139321484
19,31,3.214593359841102
19,26,2.9383274083204705
19,18,5.3605965977511545
19,1,10.492518051196601
19,35,5.483970253287897
19,99,1.1475541346757652
19,61,3.2394545965143497
19,69,4.8361107448269625
19,126,6.143335011859785
19,73,4.314038922914552
19,8,6.646107191378621
19,12,4.376222284777796
19,116,6.196441339271472
