Netid,Fid,DiffLUDB
19,98,6.722578964061832
19,126,5.9874542987624935
19,83,5.618442540336216
19,0,1.6182035279855551
19,33,3.0561671534594623
19,90,9.390932992368546
19,18,5.142166526218876
19,129,4.543178056376013
19,116,6.065794784539364
19,34,2.3650188104989533
19,16,1.2093896391535277
19,95,3.6266899361790905
19,29,5.131866297305977
19,37,2.86975880486937
19,86,2.707590898125554
19,1,10.439034377280468
19,67,7.572569471523943
19,38,5.32611583245426
19,121,6.678295175206779
19,96,4.150100771080583
19,2,7.606952684423846
19,57,8.477640678326924
19,62,2.7471356249184895
19,46,0.9804914845999476
19,134,3.6388465956446785
19,26,2.9377378564811676
19,136,4.812179055300103
19,10,4.429326551513966
19,51,2.7478169940912687
19,108,9.390932992368546
19,17,4.12311514725449
20,3,1.4759689728746828
20,4,1.6100007702860366
20,8,0.8119896953672623
20,7,0.9341087559135179
20,6,1.2545802873822025
20,5,2.7526409780505228
20,1,1.7827211761005308
20,10,1.9653149989599106
20,2,1.6100007702860366
20,0,1.0502892821846466
20,11,1.0871034083360833
20,9,1.4759689728746828
20,12,1.4384786360577233
21,4,1.1047578708049426
21,1,0.8322327335273132
21,3,0.7075629907498057
21,5,0.9415111697087122
21,2,0.9058108172305044
21,0,0.9058108172305044
23,12,1.2854656222324858
23,9,0.8776297864338547
23,10,1.43575163989076
23,5,1.1810598133696644
23,6,1.527605763553836
23,0,0.7165180920697407
23,11,0.8776297864338547
23,2,1.1810598133696644
23,7,0.7432026709675071
23,1,1.811040842553333
23,3,0.7165180920697407
23,8,1.1140650074791159
23,4,1.2854656222324858
24,393,6.636488059704597
24,251,7.494481647642179
24,169,2.861863771842863
24,147,7.39328456587078
24,150,8.628316188268716
24,336,5.170235717829477
24,372,3.0333376139255863
24,77,3.5895492438628906
24,361,5.688096027489594
24,353,10.97684822854138
24,418,8.016618173319005
24,98,6.5944011307174755
24,72,8.613659015900046
24,66,4.43269803484959
24,162,6.701789487505697
24,366,4.318750474659775
24,8,6.216332389859451
24,289,7.438935899501482
24,34,11.558281316220263
24,421,4.637020709983042
24,54,4.983075126675172
24,427,4.598647635332301
24,61,6.824961620673317
24,304,5.169717402956347
24,182,9.63086330454092
24,206,8.255660957262492
24,354,4.782340602427161
24,300,7.955534390930655
24,252,7.385738137079032
24,231,5.648129246532233
24,261,7.080121692782738
24,379,2.987773415929037
24,192,6.720108465505706
24,198,3.568641296279919
24,87,7.043147936225668
24,179,4.03848396073766
24,306,5.903573721485995
24,90,7.417294456769108
24,165,3.975300147002084
24,141,6.539952093113277
24,157,5.513704462080399
24,254,3.7932516328110726
24,121,0.6568261381536652
24,117,5.523053391962076
24,70,8.131091748700591
24,188,4.09208985778055
24,328,7.985631354733715
24,25,2.086091780787466
24,114,6.571008830677993
24,92,5.96410944869191
24,159,4.434068789569291
24,363,9.709166982541563
24,272,5.86064100852784
24,243,8.790266073544549
24,333,6.994769904066298
24,55,8.075134684718034
24,390,6.566362252796104
24,322,5.3884116764689765
24,133,5.014924796776274
24,80,3.8290003646082758
24,136,6.063515786261932
24,327,4.589887525606759
24,383,8.296656862387694
24,74,11.356814358277429
24,338,5.422923727163618
24,397,7.97598826674254
24,22,5.004299265671479
24,351,7.8202118699617476
24,320,6.109389598873184
24,220,5.775535162382291
24,181,5.7717475524995425
24,286,2.7066275131439927
24,59,5.256829532526919
24,88,6.78293891818678
24,19,5.194957973209962
24,120,3.8866401313486363
24,51,5.85076719218577
24,84,6.387778780162815
24,296,4.9501861329483745
24,158,8.081180404157532
24,235,8.734134074824485
24,1,6.824404379997016
24,167,1.346310346098906
24,71,7.3430190287622175
24,222,8.682301068313679
24,173,5.014016910316127
24,128,6.337310451005685
24,201,8.373001611036091
24,426,2.6402698368110036
24,93,0.967056456990313
24,293,3.8986164245279156
24,376,6.109389598873184
24,94,3.8397472417337433
24,2,6.727722257702366
24,132,4.717399725592617
24,3,7.771661439884028
24,284,4.789624352180213
24,285,6.472709837064529
24,26,3.625425895894992
24,241,7.969978882672952
24,229,7.156184608082081
24,242,10.831776401935214
24,218,6.5944011307174755
24,401,4.933630386008953
24,384,4.4169024683138165
24,41,4.050190133724054
24,213,4.759081928245224
24,125,10.770006360138357
24,238,9.022854211683068
24,406,2.662587117927231
24,171,9.496826962402384
24,364,6.251694274694011
24,57,4.183319228180581
24,395,8.780992352695156
24,276,3.3149120192662718
24,298,7.7164118369305905
24,33,4.5716928526238325
24,12,5.313701462433332
24,248,6.209044347688685
24,49,3.1598770992932605
24,307,4.610996028962254
24,112,7.291914131135361
24,178,11.056844781889218
24,256,8.698382316308464
24,146,8.27017641053199
24,82,5.014016910316127
24,217,5.345135355900227
24,259,4.3907847656529935
24,367,9.00226119547621
24,47,10.007893659920777
24,164,4.502487653358122
24,166,4.841135694790433
24,10,3.909642005286268
24,40,6.630547591063465
24,153,12.35720484663362
24,214,7.056410817721648
24,375,4.992788809098085
24,16,11.811137120691575
24,64,3.6322276139775806
24,423,5.663019424772668
24,425,3.9270498533712175
24,326,8.56108011357909
24,269,8.131186992077877
24,194,4.318288619495512
24,287,7.719231101483926
24,349,5.255454577106045
24,266,3.82144961290303
24,233,4.043457517476071
24,151,7.009084339912534
24,195,9.804272170579482
24,271,1.5641821393131474
24,290,4.209485390661153
24,420,11.056678121867957
24,212,1.6293833849767003
24,332,7.195536648549273
24,65,4.847995641627196
24,374,2.987773415929037
24,228,5.648129246532233
24,154,7.66580973028769
24,37,6.502171855551053
24,382,6.86261244505532
24,260,5.39455006516471
24,239,8.704999482586585
24,163,5.7658898390936075
24,409,11.037339322118706
24,249,8.869395304821126
24,247,9.450974338964187
24,53,6.391100370216546
24,39,10.317035894088994
24,355,7.387605497367595
24,139,13.446531498737446
24,219,12.198222657411252
24,176,5.127136193655303
24,265,9.215049701191601
24,331,7.9355279374688
24,197,7.057930682744907
24,324,6.645694320547584
24,246,6.07133407889942
24,341,6.205709549288996
24,63,3.833325652143152
24,244,8.952033398226904
24,17,5.044678581698118
24,281,4.837841993211323
24,371,8.109264048141794
24,142,5.548923095446866
24,89,6.205709549288996
24,342,8.432764044066515
24,411,12.45957463302238
24,278,3.0563272055413377
24,373,6.387778780162815
24,225,5.1747681170389
24,370,7.4745152971819575
24,32,11.811137120691575
24,156,3.3606476487205135
24,262,5.275745614561492
24,38,3.4718982664136093
24,325,7.7512013573846925
24,127,4.427280316366906
24,107,5.117591460192887
24,106,7.538348177655613
24,215,5.870748721553085
24,245,8.850763554647733
24,268,6.449787804417472
24,36,12.8962285480336
24,45,3.633726423952616
24,35,8.30306153131385
24,78,7.08322327098196
24,402,3.783798042242249
24,236,7.02746640936116
24,113,7.771661439884028
24,414,6.209044347688685
24,101,3.279056485391695
24,224,3.7220643065265864
24,315,2.4043809157091167
24,313,9.86758832915692
24,291,6.177128493262103
24,257,2.6470176682145174
24,104,7.011670372517083
24,255,5.345135355900227
24,100,10.366253259451714
24,207,5.4741135524300395
24,186,7.238263486155861
24,119,6.2021434321728135
24,69,5.052970161083261
24,160,5.955938540408198
24,337,9.512880546739307
24,174,5.86064100852784
24,138,3.4219924291680015
24,43,7.434555263449118
24,302,4.237821849687566
24,20,8.206453572461943
24,140,4.696472243016453
24,415,6.701789487505697
24,334,7.5759695582066
24,103,7.149307446648027
24,144,8.519913870757474
24,263,3.573833931418257
24,297,0.7577263729365336
24,369,6.149384435507441
24,189,5.5283312876485615
24,110,5.171091302558439
24,359,4.717399725592617
24,419,6.438057640071749
24,196,6.1081623970357235
24,416,6.996682721877577
24,109,6.684332418130186
24,9,5.216786277588961
24,350,10.753134527006743
24,357,6.4356234352196235
24,115,5.388691751734828
24,137,6.202874942386833
24,301,1.6994237551420641
24,360,6.86261244505532
24,365,7.7164118369305905
24,317,5.158281077666599
24,211,12.45957463302238
24,123,10.13383121846411
24,404,9.354937132815667
24,85,3.386243809866098
24,0,7.718111984379147
24,155,0.766064482262623
24,18,2.844616981970205
24,270,6.919254179921078
24,60,10.784054343064364
24,205,2.7087536925368814
24,412,3.9270498533712175
24,343,5.931622761528934
24,172,5.74786470471434
24,126,7.255559201804857
24,264,5.9741009840843775
24,318,3.8062810440064534
24,232,7.9773249014179894
24,68,2.027577074522141
24,274,5.44568146504908
24,329,6.566362252796104
24,134,5.260362094314462
24,48,5.169717402956347
24,305,4.624380722972343
24,50,5.598517855934854
24,102,3.416103000613589
24,378,6.251694274694011
24,400,1.3064625756182324
24,240,5.231510132542847
24,13,3.7205078047659286
24,396,7.7358208778482425
24,95,3.347441640488216
24,403,1.8958296470299156
24,280,2.564522852758585
24,42,4.326211274156045
24,31,3.048193748615081
24,294,4.103924811599662
24,81,5.256829532526919
24,227,1.8637153615807773
24,303,4.326041594801532
24,91,5.517944430196841
24,380,6.784961261420435
24,187,3.387962659469262
24,79,11.018661068800988
24,199,2.5469779985889254
24,299,10.46804477669756
24,267,3.421638902017748
24,180,5.255454577106045
24,388,10.53132338277566
24,116,4.543785201960616
24,312,6.824961620673317
24,161,0.6568261381536652
24,56,6.921003483918223
24,321,6.479276090909102
24,170,5.517944430196841
24,277,6.508727266036383
24,282,6.577858533738128
24,352,5.903573721485995
24,413,7.853546407159115
24,27,6.01444687178719
24,202,3.1761030278047198
24,310,4.916774192618323
24,83,9.903912927610257
24,319,7.0649493215480925
24,292,10.912778291166449
24,29,3.0620050389021745
24,62,4.009955708047761
24,253,3.7205078047659286
24,368,9.194531652780052
24,398,10.447988731311929
24,386,8.60014799289987
24,148,8.060805710156545
24,399,5.313701462433332
24,67,3.727980379187051
24,105,3.8866401313486363
24,122,1.1759411446147328
24,131,4.759081928245224
24,76,4.638652821780241
24,143,1.0942368051058042
24,344,2.7679093341350205
24,288,9.885934383319348
24,86,3.3857042355669913
24,145,4.3424817917465495
24,410,11.840790197643438
24,108,11.056678121867957
24,316,4.67492887715914
24,234,9.742722659808935
24,24,3.239740302179959
24,15,9.636808558320965
24,216,9.153474235416919
24,11,4.163218192777398
24,118,5.887853947212108
24,46,7.455891520210843
24,230,6.636594356033524
24,96,11.584172005326662
24,124,3.1598770992932605
24,408,4.275073659547582
24,204,6.202874942386833
24,250,3.0036878748418148
24,417,3.048193748615081
24,97,8.285493656206844
24,221,10.052026220376497
24,223,4.955169693933532
24,200,6.177128493262103
24,346,6.801936410183721
24,309,6.895179980776733
24,283,9.720571119887355
24,185,5.50884212981157
24,135,3.180212165523965
24,389,7.425746964928568
24,152,6.501304374606458
24,168,11.558281316220263
24,23,6.443485336474592
24,21,10.33355465013529
24,193,8.456821712558813
24,44,5.105789679988967
24,7,4.56928843417108
24,348,4.295734829192872
24,340,6.337310451005685
24,358,3.3993454877149367
24,184,3.8352954341557854
24,345,11.037339322118706
24,28,5.792556664421829
24,279,4.110856991511438
24,210,5.18353363730887
24,30,6.471188124451929
24,258,6.078931987552714
24,203,2.4657722416568726
24,339,5.5105412737823825
24,175,3.3606476487205135
24,190,8.669628571550078
24,129,4.196209667956625
24,58,6.387778780162815
24,226,7.084330353022492
24,391,5.792556664421829
24,6,3.7205078047659286
24,73,10.831776401935214
24,385,7.071957999935695
24,52,6.694343373116306
24,5,2.7057192784259754
24,295,4.9470312658931705
24,407,4.192704490996206
24,149,2.494158593368615
24,191,1.6994237551420641
24,392,1.6519173951404325
24,308,3.421638902017748
24,75,6.483545097195032
24,347,3.4704272399404403
24,422,4.594653716277916
24,14,3.1761030278047198
24,209,5.831597524462329
24,237,1.8047086730756856
24,362,1.2080924067034404
24,177,10.599986572429593
24,377,17.512139241079822
24,183,5.101884345518991
24,4,6.636488059704597
24,387,3.5759079752669423
24,356,6.479276090909102
24,311,8.011547623487576
24,335,5.789268761431876
24,208,5.364666297763812
24,273,1.8797565600135009
24,323,1.5125116964981131
24,130,7.425746964928568
24,99,6.149384435507441
24,275,4.960107714979029
24,330,6.212471959545856
24,405,4.225495615309719
24,111,4.148877919003553
24,314,8.131091748700591
24,394,3.8352954341557854
24,381,4.245248030508877
24,424,8.490273421392772
26,68,3.4198607133230805
26,96,4.411668180606211
26,73,0.7320250519009348
26,19,6.690851757613188
26,44,3.3070027783365012
26,80,2.6181481960006803
26,35,4.129746595347781
26,50,4.861984230960596
26,8,5.990764558438484
26,0,4.818093810092966
26,20,3.2722906199624617
26,24,3.021852676691501
26,41,2.2816058702951425
26,71,1.4943792872964163
26,102,3.3510157140928087
26,39,2.693002776984528
26,100,4.187694838324141
26,67,4.964983298645172
26,61,4.3792300510916
26,94,3.1687848634145728
26,92,3.7504292051593895
26,5,2.0529357857073887
26,42,3.6112326566050763
26,18,3.4873328379803596
26,86,3.0911724242206984
26,13,4.172090905084472
26,11,3.894007410082868
26,40,1.5147094256523093
26,12,3.8237815551926557
26,45,2.281877945965911
26,81,2.820375382982888
26,90,2.017440866075739
26,69,1.9787254158906693
26,55,3.1533797700092343
26,53,2.7149718363424755
26,9,4.325857160467673
26,87,1.5176331381250576
26,37,3.7688969537049894
26,28,5.349161118551212
26,27,7.093196132932221
26,16,2.635241976268578
26,60,2.4428438177485585
26,31,2.1784452351362935
26,30,0.7696371443494607
26,23,0.6530680609686795
26,6,4.475369655565886
26,56,1.8429080552012076
26,84,5.990764558438484
26,98,0.709880950543943
26,97,4.283907868138756
26,76,2.909910170173304
26,52,5.521965203564325
26,43,2.7149718363424755
26,65,3.793061476661049
26,46,2.6688284682866215
26,54,4.234248954460665
26,26,3.894007410082868
26,2,5.847510441939002
26,14,5.273876909856755
26,49,1.7756380170332549
26,47,2.7889439529558544
26,25,3.342774629746132
26,48,2.175601438270516
26,79,6.690851757613188
26,32,3.4184847890744487
26,15,5.422035534936664
26,7,5.399179536978115
26,3,1.7226190001462942
26,89,3.729823138033456
26,82,6.331406838613579
26,63,4.447558429615608
26,33,5.6962778637066975
26,17,3.9897026349313
26,70,5.657967744895561
26,99,2.281877945965911
26,36,3.6068559569135137
26,88,5.64422498058123
26,77,4.5206788171860275
26,4,1.38283524980403
26,51,0.9555750635837281
26,85,0.5209515689839788
26,72,4.283907868138756
26,58,3.894007410082868
26,78,2.909910170173304
26,38,4.5759447765289964
26,74,1.5088293418695105
26,10,3.3070027783365012
26,57,6.007629865724183
26,1,1.9787254158906693
26,91,3.7142541801558826
26,64,5.023366971735983
26,34,3.0661934698758175
26,93,2.425399774002454
26,95,2.9257847678585476
26,66,3.0911724242206984
26,21,2.8948170155498634
26,75,3.3510157140928087
26,83,3.053681066647639
26,59,1.6441579129235466
26,62,3.253659605145314
26,29,2.2678959754206107
26,22,4.440542670869792
26,101,3.5081180074854403
27,274,11.492584012498437
27,246,7.452365036665381
27,369,8.386083274979779
27,198,5.724235633912805
27,367,1.522021724480415
27,390,7.233977465195179
27,316,18.681531631207452
27,255,14.723990680367377
27,416,6.085308909037677
27,412,8.400390631841978
27,294,14.382813506872203
27,53,2.98531537614392
27,238,1.7966231612384085
27,298,2.8813471237341615
27,197,6.109980244803058
27,305,10.37781961635927
27,420,4.511365780359315
27,429,5.232957499771126
27,168,8.293684425679858
27,100,17.55702768045178
27,388,18.953835806229687
27,180,4.469242328667723
27,114,10.742067608623723
27,405,6.052421043389256
27,287,5.142919156360911
27,245,12.76181578358552
27,368,5.906759140915215
27,235,3.652832845693051
27,64,6.955280894932636
27,373,3.0285824718442425
27,121,1.722057713650883
27,96,8.377523628167678
27,202,20.95701653569731
27,439,8.399077807339006
27,221,12.450334989226086
27,87,12.128933997605882
27,330,11.158960944071396
27,50,10.988351311208877
27,125,20.149526788545607
27,150,3.326188686948754
27,315,6.387183211449658
27,44,8.518542452870122
27,224,7.490423737290748
27,14,12.212066791954747
27,187,3.4409898264232233
27,59,4.224009968143217
27,9,14.70043246238293
27,266,9.22283799518763
27,308,6.676231560974547
27,137,9.058116612738084
27,139,3.184618749619187
27,172,9.168652288963012
27,350,4.664918505394219
27,229,5.435206106465802
27,386,8.176821940785427
27,371,7.266155465134981
27,132,5.966024358963685
27,433,9.97613355840156
27,166,7.650776882992021
27,428,2.6994342945126757
27,280,0.7021736279358063
27,130,5.652729676631915
27,6,6.396623904162549
27,282,8.71640050032119
27,272,5.833033066248476
27,188,1.5291323174542808
27,370,4.3554618804238965
27,440,8.49029734208755
27,313,5.791311747813978
27,342,6.146941457251027
27,35,2.0264989716536483
27,290,5.4130985494170725
27,210,6.08139966070178
27,292,5.5749389707390185
27,265,10.374716851126305
27,252,9.738888287247583
27,414,8.327284495846035
27,0,5.406219519094911
27,119,10.571818993291034
27,408,5.24634827163427
27,430,15.062848075641748
27,307,9.01485295721965
27,216,5.783425770761065
27,171,7.3150800102721005
27,11,9.864357911259972
27,363,6.676231560974547
27,128,8.734617255256316
27,10,10.526351040622963
27,113,5.834461248999801
27,236,6.508086238769199
27,418,1.8717914023794897
27,355,5.361921923240439
27,108,13.048138764984563
27,381,2.6792179155555327
27,384,5.724235633912805
27,27,7.486390830830177
27,25,8.68317501352898
27,360,16.516369243521993
27,380,17.932733322063203
27,423,4.794419112710318
27,54,10.287405238273946
27,205,4.80534615553005
27,434,1.7966231612384085
27,185,5.090402279948634
27,283,7.171272561579682
27,366,6.50482079683851
27,406,9.462796301156912
27,436,6.694801741878598
27,33,6.928478060410429
27,242,3.5215724926771896
27,173,3.247145014524411
27,39,6.937086935215668
27,288,6.840278762724746
27,353,17.034135476235623
27,299,18.922258500111187
27,260,0.7339921268482784
27,56,20.112108685078805
27,163,19.446449781330642
27,348,5.710477100599178
27,214,7.3058512634584325
27,275,4.71375557539899
27,329,7.658942615455766
27,356,8.854552450526947
27,95,3.5530198393528543
27,336,10.290422800118668
27,291,6.955280894932636
27,112,7.424024896467438
27,73,7.2492242421174335
27,432,7.2814629924052685
27,184,3.578171760567947
27,8,5.019486410913559
27,103,7.718825848177866
27,140,17.92717286283939
27,279,19.694587120894695
27,322,3.19685031908068
27,206,8.732364741326444
27,331,10.834505009763365
27,91,13.349808447828748
27,142,8.188315176390622
27,222,6.575591385949233
27,37,4.771262361347892
27,18,11.56714287263793
27,38,13.366188774760104
27,396,7.515049095659368
27,341,6.385475544323897
27,157,18.681531631207452
27,124,3.898397315750687
27,84,5.090402279948634
27,270,5.773964213233976
27,193,8.394454468651592
27,332,13.366188774760104
27,43,9.82034511213782
27,325,8.21577057594459
27,345,13.947768877538358
27,83,7.73272375583885
27,153,7.141669954707068
27,411,14.44855708111126
27,320,9.706827225846897
27,333,3.7280996735894836
27,101,3.4590074011213505
27,281,5.804595113611471
27,48,18.599041883875834
27,127,8.597091693370047
27,186,14.132473433544286
27,61,3.6590146513652018
27,178,9.821478862620364
27,135,5.254730085081479
27,104,4.967081028054736
27,285,7.428192620323965
27,379,6.085308909037677
27,365,16.025578839684776
27,165,9.92400696444555
27,289,4.3554618804238965
27,16,2.0338617294240406
27,267,8.817746706937626
27,162,0.7906229882426051
27,181,15.648294318257824
27,151,8.88799375331664
27,42,6.085308909037677
27,403,5.9588929092063365
27,276,13.041822115397586
27,169,5.45172968212487
27,15,2.716860413248621
27,1,16.7969722747904
27,109,5.361921923240439
27,177,4.510246415133686
27,438,6.114517041805941
27,335,6.297436495633513
27,207,9.862394898534097
27,2,4.241852880649689
27,377,3.3808072307531805
27,217,2.7914876804437294
27,426,4.90161685702433
27,24,5.67575410391998
27,71,2.3455503184298454
27,79,5.142990594639095
27,317,10.270949742262648
27,47,3.6749903729832845
27,268,5.562396339655271
27,421,9.338024400015211
27,352,3.200216561385814
27,226,18.681531631207452
27,407,8.448376494059604
27,74,16.87293027937596
27,120,12.934110274229715
27,131,8.896722542092316
27,164,1.3170766107548109
27,239,1.4818571720790075
27,337,5.724235633912805
27,183,7.366551955948794
27,410,10.234562992707962
27,385,4.482720613860146
27,40,18.681531631207452
27,191,2.9164529131554717
27,143,9.59135998779354
27,259,9.667400983185388
27,63,3.557649419193415
27,93,4.323374304553715
27,340,3.6380526001108953
27,146,10.270949742262648
27,326,5.931556700004448
27,247,7.96713865832009
27,354,17.55702768045178
27,347,7.490423737290748
27,160,0.6411687766003029
27,31,5.712780910187731
27,86,9.59432726520501
27,230,9.044722304136524
27,58,13.515240592973043
27,41,8.290028692144633
27,383,4.5801100967949235
27,389,10.474770462118657
27,82,8.983897841424954
27,321,18.105069153940125
27,88,4.354726804740833
27,107,8.046555981117402
27,97,6.584437407678066
27,102,4.1043237761725875
27,269,8.802951325865468
27,106,3.687949752063476
27,92,2.90604336177349
27,20,12.883796458268007
27,167,9.901983545059418
27,351,7.368058708676924
27,349,5.969106852319899
27,387,5.9606988743749465
27,344,6.640932475840197
27,413,6.766180280128737
27,32,14.44855708111126
27,261,0.5701689454697385
27,314,4.323374304553715
27,243,4.414112475062118
27,134,7.368579484045578
27,94,7.659292348134982
27,154,5.105979416841092
27,111,3.4579735464399537
27,174,20.061390891117846
27,284,5.333224993374499
27,391,10.409038391282799
27,182,13.041822115397586
27,203,5.2645527738090365
27,264,9.827807048064516
27,196,8.607120959479538
27,122,14.19889229454958
27,105,6.966314564254513
27,208,10.460234662876395
27,304,17.932733322063203
27,339,5.142919156360911
27,382,6.274404874976146
27,220,4.671377291931493
27,364,8.644389774655297
27,376,8.803566630051181
27,159,11.158960944071396
27,228,7.2105945415334345
27,318,5.502750416302337
27,192,1.0887549893576702
27,254,8.481818087617913
27,392,17.396558792899338
27,302,14.41049704817427
27,417,5.822599763810892
27,372,6.038879130785121
27,19,9.050255601598812
27,62,5.248084194333343
27,262,11.763925299177814
27,126,7.164699299731868
27,277,9.276283140636423
27,175,7.807857732672323
27,67,4.7624988003082995
27,300,11.158960944071396
27,72,12.064033235541244
27,424,7.557199448314754
27,201,5.830284675794917
27,225,5.105979416841092
27,227,6.038879130785121
27,66,4.823988911020135
27,176,3.719169333710493
27,212,3.6749903729832845
27,286,6.676231560974547
27,70,5.922130634726798
27,338,7.873024886061954
27,145,5.263601018647445
27,5,2.6898383290581083
27,409,10.201598990613752
27,328,5.778185181582812
27,155,4.766101368016839
27,346,7.053017846705559
27,234,7.147250228712511
27,138,6.752028557675529
27,240,4.930761698627609
27,156,12.104947624669485
27,17,9.878441915562425
27,190,8.256348683896086
27,60,9.640339880415201
27,219,8.537123182569681
27,117,20.694098194136256
27,149,8.782017886532092
27,278,9.284527862953338
27,161,8.854552450526947
27,303,6.597675920306802
27,30,9.276283140636423
27,232,2.592692907713319
27,250,4.511365780359315
27,233,2.0338617294240406
27,55,2.551297767081103
27,123,5.572823078848082
27,324,11.24920593724137
27,244,7.474571649981545
27,199,7.242631862778619
27,395,3.8278447851984843
27,65,11.736508138773544
27,34,14.41049704817427
27,295,11.178057122238453
27,273,5.2679369783077385
27,78,5.562396339655271
27,393,5.860088885658152
27,358,4.490079706142554
27,211,1.6360054174730252
27,21,19.446449781330642
27,213,5.143324394671496
27,13,6.109980244803058
27,57,10.099470802179885
27,361,13.201227478495065
27,404,7.9730585589596075
27,378,10.992360724701749
27,45,8.260908237621141
27,89,5.7191534839985785
27,194,5.298578377907269
27,218,7.46196834261141
27,362,10.737985364977842
27,85,7.73272375583885
27,12,5.67575410391998
27,399,5.728375027663964
27,204,7.163673873684623
27,374,17.932733322063203
27,249,8.937364835704532
27,189,10.085918201276982
27,437,7.089359355353492
27,419,7.142917889067114
27,7,14.202937495617652
27,46,3.073297134179223
27,398,6.823420677843018
27,4,13.821882850658463
27,152,4.7624988003082995
27,397,3.3753831664389646
27,319,3.8117867764028124
27,334,5.240270445505159
27,257,6.312294513750132
27,133,7.368579484045578
27,52,7.930205952266911
27,170,9.768176034602044
27,415,18.0785146132095
27,431,14.09943644096347
27,263,9.520371595185974
27,357,9.044722304136524
27,375,16.010189331876557
27,241,2.115419780227251
27,98,18.34587532078397
27,22,10.988351311208877
27,118,14.44855708111126
27,435,20.22042539631287
27,99,1.996904231840892
27,195,1.8717914023794897
27,256,8.386083274979779
27,28,5.216784792784808
27,251,18.89560739884292
27,179,7.212817806640971
27,75,8.751546085909379
27,141,4.806234125725876
27,237,5.430442927533109
27,49,3.19685031908068
27,136,5.122077102738792
27,76,10.757086555410678
27,23,6.97738379285669
27,223,4.9463704916067694
27,394,7.492056796004911
27,90,3.4358442236968236
27,200,8.68317501352898
27,359,7.424024896467438
27,343,7.758285509966259
27,402,10.449250995349768
27,26,4.766101368016839
27,68,3.6004597747750435
27,110,3.1599994198759442
27,148,4.469242328667723
27,425,15.06419940135618
27,301,3.7582590451955293
27,3,10.996866966297802
27,427,9.679235042317497
27,209,7.931283725354458
27,310,3.247145014524411
27,248,3.3498629977829584
27,115,3.345712044212
27,441,8.139941428138595
27,81,7.171272561579682
27,215,18.105972460103605
27,77,5.982813827706003
27,271,5.355958614821117
27,258,2.90604336177349
27,69,10.461699644576541
27,80,6.70472510638306
27,29,7.2492242421174335
27,36,3.5530198393528543
27,147,8.937364835704532
27,309,5.4130985494170725
27,312,1.3468129556341597
27,293,8.920759163504004
27,158,8.751546085909379
27,116,10.555756093752048
27,51,5.263601018647445
27,311,5.562396339655271
27,323,0.6010162287515209
27,253,4.201131829134882
27,400,7.0544206280526485
27,144,20.149526788545607
27,401,5.254286984741472
27,306,8.926517412910703
27,296,10.597406834333652
27,327,20.515901441583893
27,129,8.68317501352898
27,231,4.659352439582939
27,297,9.92400696444555
27,422,19.26058261774647
28,205,4.548402666099548
28,8,13.321601617003077
28,279,4.710045049997916
28,42,0.94739190783411
28,247,8.454840246750294
28,260,10.698673727778159
28,410,9.111790004608396
28,152,7.569256375192916
28,211,7.008522100953889
28,268,7.674629132668588
28,267,10.824123857639695
28,329,0.9162754264672434
28,368,11.043157560922811
28,333,5.4135895177211415
28,300,4.5172603108085
28,197,8.638301708328928
28,165,18.133334805178368
28,203,5.98020018985348
28,2,3.455085773967166
28,100,13.1334257225338
28,435,16.809350653635963
28,374,9.608629443505398
28,15,4.785925715491761
28,196,8.376540277799547
28,319,5.5661627619504115
28,178,10.297665500789567
28,227,17.328308461344207
28,401,8.657315030206147
28,413,10.436179987217491
28,88,8.632711085784436
28,353,13.67043858389022
28,225,5.268792543837417
28,379,7.22585786267232
28,103,12.431901782208667
28,429,4.449718256692075
28,188,12.882102004382988
28,10,1.5742170398054187
28,140,12.021263527146546
28,158,5.7859383324551565
28,299,2.323455166561616
28,139,0.7487788884779831
28,346,6.765766541718493
28,200,6.850101474980456
28,202,15.70558371355072
28,91,6.174052417876877
28,114,5.795864784048379
28,343,9.191976845448723
28,254,5.846228343183331
28,249,3.229770851684669
28,149,4.202898401248239
28,1,5.5661627619504115
28,127,14.801211989160567
28,242,17.441311496429726
28,251,4.236296365959181
28,122,5.903570163558367
28,145,13.032057699677765
28,156,13.258761004192134
28,395,8.555451078909089
28,391,4.58436304307701
28,425,5.097387819869734
28,222,3.6227392615727787
28,209,7.111325295204032
28,123,6.457715682233304
28,352,7.108532538997549
28,240,1.1077455015698363
28,33,3.430141951525949
28,397,11.212462173628277
28,44,5.192979917206578
28,380,1.6658105586339884
28,17,7.57125108790379
28,47,11.444819503330208
28,61,9.076594997554277
28,426,5.877536512349532
28,60,13.59590344037901
28,161,5.639528791635488
28,388,13.952201801668664
28,46,11.507922009407382
28,445,14.44060579199722
28,19,10.333864137534254
28,302,11.430424762553574
28,394,6.639196520967055
28,431,3.8508789509470858
28,206,4.965865056618664
28,288,1.0895023452728818
28,349,5.331043918883002
28,36,4.785925715491761
28,207,8.20634641262173
28,282,17.78849364387193
28,332,10.54517430537366
28,239,8.542066449744029
28,398,5.005022213064526
28,433,8.952525973351191
28,51,8.326840415202316
28,62,10.481429954880323
28,40,3.521331443576449
28,310,7.451122731169827
28,101,4.547717250045454
28,20,4.8161393629806
28,443,4.3620184351596825
28,99,10.5861787307822
28,22,5.9757806881256705
28,4,6.549353996917789
28,12,7.82273367851571
28,168,8.384784624276177
28,269,4.971096530972446
28,193,5.779316413667982
28,440,7.6553000388713714
