Netid,Fid,DiffLUDB
12,88,4.846822964393669
12,190,4.204732766219313
12,53,2.8327115367537616
12,169,10.028711253732038
12,148,2.233460932637822
12,24,7.989986319220894
12,103,1.9010809400502737
12,133,4.005081319626632
12,74,5.760070824813695
12,149,2.232926782308473
12,184,7.468966709379963
12,79,6.593993054768656
12,68,4.545187615546136
12,36,5.142617380088113
12,63,4.3632491748064
12,85,5.825813812739753
12,65,2.852791417083703
12,147,4.542930712957113
12,27,6.562784243362135
12,80,5.941971109950889
12,121,3.4861629496291378
12,141,7.063327746269916
12,124,1.9010809400502737
12,83,8.34647378637318
12,144,3.1318003381085404
12,77,7.2261217522066845
12,28,1.4034004612657056
12,55,4.814841434652646
12,134,6.475860031353535
12,119,1.8131152432937563
12,66,6.043457557287363
12,84,5.270261087873475
12,194,0.866814520552752
12,162,1.35890002216424
12,102,1.3373984038912232
12,42,7.737523276506472
12,173,6.547871842848924
12,143,7.611188553013799
12,39,3.7900690403702963
12,22,2.117267793370193
12,178,3.6406770705878078
12,94,5.333285739029354
12,135,5.486881808518846
12,176,6.751225582624228
12,154,8.202768934250603
12,16,9.859992832742927
12,50,2.2413236150235267
12,14,2.8327115367537616
12,127,4.435268465271917
12,125,0.8977578383794178
12,7,3.0461599009248896
12,15,5.288745046750493
12,51,3.3158239306646324
12,95,5.19834845515603
12,126,4.063677366483249
12,189,3.6439958789546516
12,156,9.865580716426322
12,100,3.640475727095577
12,91,4.802513519522588
12,165,9.425087532802191
12,19,4.60750845404419
12,132,6.00019353012142
12,40,3.9984074179157165
12,161,7.238064369108805
12,150,5.666841032971014
12,76,3.5123483142561414
12,29,5.243907864028593
12,61,4.6907727360456875
12,58,4.609447926103837
12,193,3.018557027216401
12,117,6.408954707870396
12,18,6.959220511054137
12,9,5.3329721406675485
12,136,2.67091509571197
12,142,4.60750845404419
12,82,8.271715254458435
12,192,4.128374113389621
12,188,6.095245066137149
12,159,3.516641541096359
12,137,3.4861629496291378
12,92,7.782141801026711
12,93,6.691657676664028
12,129,3.014074911199749
12,166,4.284086684792377
12,116,0.5701251869810455
12,107,3.428750841367604
12,78,8.097948549818657
12,64,2.491612505332985
12,0,7.447907462836048
12,112,6.095245066137149
12,60,2.5268044581626867
12,11,5.817700264620134
12,104,9.5084705503747
12,21,0.9512266382292112
12,43,3.644282108162482
12,46,7.214846052997131
12,164,7.884550069692358
12,3,5.9339548339503425
12,179,4.09294688470298
12,182,7.585102850635842
12,122,6.671694562657965
12,31,3.7061224910325454
12,98,1.35890002216424
12,183,3.778504521378344
12,81,7.55808996607766
12,13,5.880715068922862
12,174,6.533209368869458
12,41,4.4776000095770145
12,52,7.894190046506457
12,163,6.122500874022288
12,110,1.5958642202906468
12,128,2.5250722742692466
12,158,5.085715452997334
12,97,4.619678183468861
12,157,9.409800803042982
12,89,1.7390818146146887
12,151,4.727128966049401
12,32,0.7849063549409497
12,99,7.884550069692358
12,146,2.6857028112098784
12,59,0.866814520552752
12,185,6.576272656104095
12,167,6.891819130409555
12,33,4.6812043425879
12,26,3.4861629496291378
12,86,4.086665539382971
12,20,7.894190046506457
12,49,2.2413236150235267
12,109,2.8327115367537616
12,54,4.2977275673291695
12,48,4.60750845404419
12,131,4.991564546466692
12,108,7.214846052997131
12,71,1.0961550378580986
12,191,5.9822766995297085
12,155,1.6504305927229268
12,75,5.9339548339503425
12,30,3.014410513798875
12,87,7.989986319220894
12,130,4.446356097990793
12,25,8.174141276328259
12,145,1.3653422162700135
12,177,2.9343944571462237
12,57,3.1561561272049126
12,187,8.177820873131996
12,96,8.910579107972334
12,67,5.036803247218448
12,186,4.3632491748064
12,153,1.3653422162700135
12,90,6.6650237235435705
12,44,6.692816327093743
12,4,3.4036599805561147
12,62,4.545187615546136
12,34,4.4776000095770145
12,172,0.866814520552752
12,106,3.778504521378344
12,181,2.6512934103563586
12,118,4.60750845404419
12,140,1.1420245205826636
13,186,4.153947387250447
13,61,2.8395622095576227
13,94,6.16055988038717
13,202,14.126305142695495
13,241,6.924587841175825
13,158,4.70286109067023
13,174,9.650256883610606
13,9,4.236642112638561
13,209,7.763023929630779
13,99,5.65327008414698
13,13,1.531159506774396
13,132,4.273227031582745
13,191,1.9777065949741188
13,91,7.406312844522597
13,116,8.857450918163973
13,37,4.060650285431806
13,110,4.039168997270856
13,161,5.39172567576042
13,25,6.317655529288377
13,88,10.27336321203875
13,35,4.804205629788578
13,11,4.671058430358218
13,153,3.789617255543154
13,146,13.665335899593897
13,195,2.5820640733351516
13,177,5.87385062604218
13,26,7.33421680700668
13,184,0.7056355781034374
13,100,12.265227278738855
13,236,1.7684127690636855
13,166,5.309488945251939
13,103,7.071292973961834
13,108,4.682423400770447
13,21,3.275983140065687
13,101,3.9799826369980664
13,188,0.7773113138063226
13,242,0.9722075875690198
13,229,3.3575717097984885
13,28,5.496996523327544
13,152,12.201350324480822
13,220,3.237666693912596
13,113,5.656282164404443
13,160,2.0131707048147804
13,179,1.863650179599051
13,157,4.08860534952718
13,214,6.59071024546405
13,178,3.212580939998901
13,169,12.153830925412223
13,90,4.08860534952718
13,252,3.401801359299937
13,198,0.5589360070990959
13,92,16.709448884509197
13,93,0.8973978827005831
13,129,4.909024339974468
13,22,4.428500825234728
13,217,2.9545044932319295
13,126,7.861035015076551
13,135,7.505633036488868
13,109,4.534260381309544
13,72,9.979616739868849
13,215,3.191708451689691
13,73,4.767109910065377
13,140,11.924799344947544
13,141,5.144525061327379
13,197,4.043558482206383
13,76,3.2765961235263386
13,8,3.8533475191931728
13,0,8.011928865126459
13,87,0.9392280980192559
13,206,4.343978733411313
13,62,6.300456405048992
13,83,2.0131707048147804
13,47,6.229852360398438
13,46,5.1708735782318636
13,104,5.496996523327544
13,200,13.224834346082153
13,14,6.535520942789143
13,20,6.924587841175825
13,156,7.522611194970596
13,60,7.984358135794676
13,53,5.0800298540957884
13,130,5.4136944427513
13,175,6.924587841175825
13,43,8.875140126759758
13,133,2.444681346167207
13,235,3.1765601784348463
13,227,8.545613656224788
13,199,8.259006305177117
13,234,4.80330114687819
13,85,3.8537791057872886
13,165,7.759123720069515
13,207,4.825143835100289
13,151,3.791795564232355
13,181,2.789496280434009
13,66,12.732844392964815
13,119,4.661929276461446
13,19,1.4629576147612873
13,74,4.7060085973650745
13,138,5.69807358244092
13,56,11.95909060030595
13,194,4.50284933838418
13,244,12.140956364372025
13,24,3.781732962567312
13,123,4.960421008672826
13,75,5.559131724035379
13,222,1.6504881001420209
13,221,3.3529490959265567
13,112,4.450616497142471
13,249,12.089556026568877
13,238,13.926743345536183
13,57,2.3044118814932815
13,183,4.853680326988914
13,34,2.3386121209546338
13,233,6.118841054056577
13,89,3.081984396845231
13,192,7.38182416762953
13,107,2.8395622095576227
13,17,4.6718864217075255
13,212,5.824954012859517
13,15,6.175024468025175
13,142,0.6669686817519456
13,124,10.27336321203875
13,84,3.18628153710191
13,243,3.002163485319268
13,232,4.701946822136062
13,210,2.8537724022268574
13,136,2.0486948246627184
13,176,7.791269503522864
13,63,6.04008925239556
13,1,5.791529342692148
13,218,5.559131724035379
13,115,7.38182416762953
13,219,1.8143211205256125
13,105,0.5589360070990959
13,231,7.635432766605978
13,2,2.909477769017696
13,187,6.121893955478576
13,172,12.313858539386148
13,189,5.144525061327379
13,27,2.435034571592851
13,96,11.311718330563362
13,30,11.920931231753935
13,3,3.6390415680169483
13,149,6.531167481415566
13,122,1.3113739271443117
13,59,9.483325053218378
13,159,13.648628661028559
13,117,13.995577019315604
13,185,3.5874640522260504
13,228,5.617046187935177
13,45,11.515352205534862
13,58,9.129873145527872
13,77,6.17115753900114
13,102,8.472881526100842
13,65,6.955200511751125
13,182,3.1790233656689284
13,81,3.2812392646299795
13,205,5.791529342692148
13,32,6.479256011947979
13,127,5.398220457427674
13,226,3.5862681803476213
13,64,9.265173422706148
13,23,1.5326247651412492
13,164,6.59071024546405
13,167,6.885296511450152
13,150,5.700812473929632
13,5,5.9576871155969915
13,48,9.252685289845328
13,40,3.8441525533316563
13,82,3.781732962567312
13,203,2.7893805977320225
13,190,13.39458241919848
13,6,6.596725445858152
13,50,4.178063797538125
13,95,2.882947111005844
13,216,7.4740752315015015
13,213,4.0938340950296395
13,144,8.00122436400389
13,114,5.605945023288982
13,16,10.150380803832443
13,239,5.641021495225184
13,170,2.9480947950304706
13,137,9.979616739868849
13,201,3.002163485319268
13,168,4.552973074935816
13,251,1.262997175269789
13,247,1.8429904725315982
13,41,6.016593138917552
13,163,1.9015623885176192
13,250,4.478864145761427
13,33,4.783064926807472
13,106,5.3556862213473355
13,4,7.861035015076551
13,162,5.759240378351829
13,240,4.273227031582745
13,118,5.324424141962559
13,69,10.495198292322023
13,248,4.590947819420359
13,246,0.540165907252731
13,145,5.948645383052325
13,223,3.9799826369980664
13,42,3.4498089558537095
13,38,2.588244170791782
13,245,5.82247529390195
13,139,6.722100982008556
13,98,5.982672738981178
13,171,4.737608957301577
13,18,5.378377547139183
13,143,7.601739958917344
13,78,3.471298656723875
13,54,5.063120187824132
13,79,5.698212437602923
13,173,10.27336321203875
13,70,4.825143835100289
13,224,5.63696551518133
13,128,4.901838910603596
13,193,4.450420033414445
13,31,3.2517493749736297
13,68,4.324706912708396
13,97,5.645640304871241
13,29,5.39172567576042
13,134,5.9251439988347325
13,230,7.857083797177356
13,154,6.9894010154459405
13,86,7.611854177217404
13,120,2.783017852152217
13,237,4.598244170732561
13,208,2.810265645221882
13,148,5.762260243895627
13,125,4.1314658442809105
13,52,11.390962123332097
13,12,3.5291101610486217
13,7,3.3042031856653185
13,211,5.352062871250612
13,10,1.9070644890334922
13,51,2.9480947950304706
13,111,5.60610503798546
13,67,5.098094788255257
13,80,6.966120761782022
13,196,4.095491183057074
13,49,15.410157487943186
13,225,4.475901788711743
13,147,3.3829852073694586
13,204,5.26304520617704
13,180,5.617046187935177
13,55,4.161329966267475
13,36,3.5572673655213114
13,39,8.011928865126459
13,71,4.196317002413764
13,44,5.467171709743456
13,131,5.1304533664159875
13,121,6.17096427706348
13,155,3.252288919182003
14,23,1.511004161956141
14,17,1.511004161956141
14,22,0.9634786204790774
14,15,1.760925999474566
14,18,2.258485347478052
14,21,0.8180796013325102
14,24,2.1431852293378677
14,2,1.9221845521309278
14,10,2.5794917754319755
14,19,2.674127919720525
14,11,2.6028990521793762
14,14,1.5935041828733199
14,7,1.984491182356218
14,9,3.2518071891720015
14,13,3.2518071891720015
14,5,3.360874385100556
14,6,1.511004161956141
14,8,1.8050504024460827
14,20,2.7266332068030774
14,16,2.674127919720525
14,1,0.8100423754663104
14,4,2.5388272059709314
14,12,1.5441580206680772
14,0,1.5935041828733199
14,25,1.511004161956141
14,26,3.0638480973613924
14,3,3.20545250380197
15,34,4.653524729613045
15,17,0.5278828548784078
15,30,4.7069658731992625
15,36,3.856861923291036
15,4,3.6460690635723347
15,18,6.667603911816435
15,43,5.200334595452543
15,67,4.581730216867186
15,25,8.592446106233057
15,56,5.806816968071203
15,3,2.2325898094243306
15,54,8.379698406417013
15,29,2.5561323597016203
15,41,4.2300773427115175
15,52,1.9991191230611687
15,49,3.1587057426613345
15,40,4.038285920995771
15,15,3.8044758460236197
15,26,3.910015654780665
15,62,4.044051874440415
15,32,2.9401995292275154
15,45,2.9084205055023644
15,24,3.910015654780665
15,47,5.292664146275653
15,13,4.350063489721676
15,57,1.7079279987810574
15,63,4.009982005609072
15,38,5.007390194741151
15,55,2.1296667417330117
15,53,0.8350356495097284
15,14,5.659312719765656
15,69,7.131648305205284
15,59,5.286141490000671
15,51,4.044051874440415
15,19,1.9991191230611687
15,7,3.85385569946024
15,68,5.7359561087547615
15,31,3.6349193964665503
15,6,4.681247312354839
15,46,3.63187240411735
15,21,3.6349193964665503
15,73,5.286761543733809
15,28,4.670188204135502
15,61,2.7900987415828107
15,16,2.395945262389705
15,23,3.0850993680297476
15,64,4.920035471974342
15,48,5.066204102158617
15,22,6.27540612048195
15,27,2.9750072879153437
15,35,5.6284261116250445
15,50,5.230261351017666
15,60,8.483700371738363
15,71,1.3109516789021403
15,65,5.9129812445547865
15,70,4.40519696300343
15,8,0.8941486636395777
15,0,4.476226727499322
15,5,4.56064236552602
15,72,3.9164028070485486
15,66,1.7079279987810574
15,42,4.1028507241171885
15,2,1.8515160794354928
15,1,8.027809422906328
15,9,5.8613432439065285
15,12,3.1074302390952804
15,39,4.759832643416375
15,44,5.139413456237904
15,20,7.336287864379817
15,37,4.811584771149225
15,10,6.303106683556932
15,58,4.408849676340267
15,11,3.6349193964665503
15,33,3.7828954242409822
16,20,2.9620340157328675
16,4,0.6828188199381461
16,25,1.3062304450525937
16,6,1.6920615645967294
16,19,3.0588096168802057
16,7,2.643398463112808
16,13,2.3676693864325364
16,1,1.8788064956088426
16,14,2.9283221894973823
16,21,1.6920615645967294
16,0,2.099318697958566
16,17,0.5596301797647094
16,23,1.2651991619978098
16,24,1.465590689338885
16,16,2.87071508329052
16,18,1.8410098827017183
16,22,0.7010765963878149
16,10,0.603653337249216
16,11,1.7077828399275463
16,15,2.281288135327136
16,5,1.2200271530439026
16,26,2.87071508329052
16,12,2.099318697958566
16,8,2.5819468634160168
16,3,1.8685318407125775
16,2,2.3676693864325364
16,9,2.70710930378602
17,174,6.566140473515783
17,92,5.2315144513760234
17,197,4.035054232843008
17,278,7.166599440716565
17,257,4.859250265055738
17,62,1.451343951075031
17,132,8.950873184841798
17,72,2.7401597972753047
17,254,6.462017625532985
17,90,6.44053013069402
17,262,5.290272128438485
17,158,9.066546711907927
17,235,3.842165635270216
17,244,3.1588081430441735
17,224,0.5353450354253698
17,89,4.7792891918783384
17,251,6.745174934122363
17,159,5.984502235621163
17,166,6.3130001908281015
17,129,7.9300132650892206
17,209,5.059047529514112
17,18,4.579469285686645
17,162,11.212376838686506
17,22,5.571660423752059
17,266,5.080580426852559
17,187,6.0378475648104475
17,79,5.09668923294109
17,155,13.563683396699862
17,214,3.814392061903107
17,231,6.924093395459481
17,5,5.7744128991329315
17,48,2.7401597972753047
17,27,7.005714681923112
17,8,6.324010572409527
17,125,6.0893010388924225
17,258,8.797285162958374
17,133,2.773106036693499
17,0,3.1339709001144063
17,147,6.144484155435879
17,50,7.370054538665422
17,227,7.470275508096975
17,85,3.472989661631148
17,165,5.200273625162367
17,217,13.799308451492625
17,152,3.0996284522324125
17,256,4.945406324710256
17,91,5.958442731351428
17,237,6.134223581868427
17,185,7.70866208867505
17,279,2.292724530693023
17,201,7.6381224899288025
17,242,1.0089149853465642
17,17,6.705409051723492
17,29,10.000008717460164
17,103,4.314157042104836
17,118,11.246223501319802
17,83,6.850496074488133
17,239,0.7835166404937184
17,190,10.600245375290864
17,51,3.974735057378483
17,24,10.873907319767117
17,221,6.712049786556967
17,157,9.656133120493088
17,136,5.6702698286180535
17,238,2.423863113465384
17,99,4.617255800238631
17,34,7.854494568544572
17,191,6.822641245095633
17,243,0.6236586893049376
17,142,8.878946740442098
17,134,4.602893388297366
17,86,2.602728652172682
17,255,4.680329644095033
17,223,12.84242443696963
17,186,6.890293413858248
17,149,5.430014515714058
17,102,5.067805122498514
17,107,4.020136601313858
17,59,6.814935099180484
17,13,3.5453491588444157
17,264,4.314157042104836
17,229,4.912127814655343
17,38,3.9027305380500263
17,252,9.34254721289291
17,122,9.566480428257126
17,280,13.591619428454136
17,284,2.6996172835533296
17,273,3.513918323855138
17,97,2.292724530693023
17,267,8.278242998415166
17,137,11.714588275931805
17,248,8.034940686211131
17,268,7.295444116419479
17,114,9.298529358438811
17,199,2.741917101121567
17,87,8.761097803437323
17,236,5.107476757702609
17,168,7.0168990647861085
17,138,4.2907944382218375
17,182,5.971193932813699
17,213,4.348935469567113
17,203,6.822641245095633
17,115,0.6236586893049376
17,101,6.0378475648104475
17,285,5.494957994664857
17,234,7.2191901702264065
17,230,6.520984641462846
17,80,4.617255800238631
17,160,5.494957994664857
17,218,8.38246565796024
17,32,8.950873184841798
17,58,9.661885951588575
17,222,4.332511083389325
17,23,4.137767819235332
17,177,3.5879913130568393
17,188,10.01546282758933
17,105,2.0298989358952317
17,180,4.469136025232646
17,76,4.305069167793268
17,131,5.925814990203388
17,210,4.7792891918783384
17,110,6.557105968284149
17,2,13.446382148630054
17,98,11.025566612164353
17,253,4.713694927002764
17,270,6.000473765429456
17,220,5.059047529514112
17,14,10.328572159159602
17,272,3.2102685054384477
17,144,5.258007769678054
17,20,9.549249534264694
17,55,5.561389152346635
17,42,3.4557069696347047
17,96,6.144484155435879
17,172,4.3593503037667425
17,240,6.630718157240839
17,6,10.328572159159602
17,259,1.50205825325779
17,170,0.5353450354253698
17,233,3.2102685054384477
17,261,8.301593018849106
17,109,6.071602599843831
17,127,3.416481404737735
17,151,5.779518981957091
17,35,6.737441768240669
17,40,1.6920852442020575
17,123,6.151291905035928
17,39,7.942087061247333
17,10,4.3593503037667425
17,77,8.387116585644458
17,179,5.731395404070408
17,281,11.14458983675734
17,156,7.22528929088585
17,139,5.5035380028233405
17,11,1.38788446247732
17,41,0.7557723982590454
17,164,2.9389790011296753
17,163,6.566140473515783
17,57,7.540605643134975
17,116,0.7400778658914408
17,176,6.3756629269011995
17,19,4.469136025232646
17,43,5.934026282021416
17,30,10.544611690545947
17,169,8.107911871890925
17,202,5.987539953193609
17,124,5.914515864172925
17,228,4.53962421185275
17,167,8.534440684350178
17,117,4.19135201622227
17,183,0.5351120681841927
17,150,6.117421328260417
17,100,3.1588081430441735
17,36,1.6920852442020575
17,104,0.8272178231883107
17,211,11.456364577236153
17,84,1.2585060844222902
17,265,5.248726529423236
17,112,5.360841577764157
17,75,6.238055483117422
17,74,3.553547302190933
17,52,3.647130714277235
17,81,10.035501361779259
17,47,4.261954728165099
17,283,0.9766501805349858
17,184,5.700682427368772
17,67,5.63549160346196
17,219,7.2191901702264065
17,208,5.434252583543458
17,66,9.566480428257126
17,204,3.359393305560263
17,4,7.057769988849802
17,70,5.295060641684243
17,260,6.975870664628413
17,31,4.5373317650877105
17,16,0.6236586893049376
17,33,5.635740282006754
17,111,13.38963752061811
17,246,1.451343951075031
17,207,5.688800565061202
17,1,8.547589050642536
17,21,3.359393305560263
17,64,4.1398171148384355
17,274,10.808643478047786
17,28,5.951770643982922
17,215,8.571694469466186
17,245,2.602728652172682
17,275,0.8640873747273672
17,95,8.810886542259471
17,269,6.835687882011831
17,73,6.678639937239318
17,65,10.389286453045553
17,54,4.427645490387271
17,141,2.9758488745320584
17,25,4.614528836274127
17,250,3.802242135140095
17,206,5.9963136345081205
17,225,4.097281435147771
17,194,8.034940686211131
17,113,2.609753528583375
17,192,11.714588275931805
17,78,7.6381224899288025
17,277,5.660592972790809
17,226,4.5373317650877105
17,69,5.622748899958342
17,178,4.747986853426051
17,146,6.144484155435879
17,181,2.4124105257806243
17,247,10.466492813084258
17,93,6.939222538454188
17,241,3.655937393354321
17,143,6.056786605933548
17,263,3.4006046508812884
17,37,2.671934912375333
17,12,4.469136025232646
17,9,6.604804199306829
17,189,5.688800565061202
17,60,0.8272178231883107
17,161,7.6381224899288025
17,271,6.990126241262602
17,106,6.431080260823877
17,212,5.143650438111637
17,232,4.758655195437748
17,119,3.8429564406019203
17,49,11.456364577236153
17,45,7.9618945388326265
17,173,3.0811002305499087
17,140,0.7232880944776559
17,196,3.995030301283821
17,145,10.522910534001229
17,130,7.370054538665422
17,205,2.039132582916441
17,46,2.4994331429996546
17,120,5.731395404070408
17,153,3.8429564406019203
17,216,5.28395472900664
17,108,5.209047985999744
17,128,3.4549849300113658
17,71,4.725673620518711
17,135,4.136203703090358
17,126,5.987539953193609
17,148,0.7815101308485912
17,26,1.9728063159732323
17,82,2.2470710548497315
17,88,4.7292769223695625
17,15,7.942087061247333
17,193,4.725673620518711
17,195,3.4557069696347047
17,154,3.6342687774834026
17,44,9.506032636995059
17,63,6.92314139450648
17,282,7.005714681923112
17,94,4.003923883775062
17,7,4.827223925145818
17,175,11.659318675299883
17,200,2.731892149727136
17,61,1.9018929111153573
17,121,5.324624532455362
17,56,13.750030115579635
17,68,3.1789350074971074
17,276,9.888356467449539
17,53,9.001578645615758
17,249,8.293574487975388
17,3,7.22528929088585
17,171,5.200273625162367
17,198,0.9494079153842923
18,87,0.6119491007144144
18,9,6.973362864284916
18,55,4.794377279031044
18,143,8.199120394428334
18,198,3.615919379327757
18,4,5.725704226075645
18,34,8.521006319877555
18,43,6.9021064384933775
18,177,5.1704211016016055
18,80,10.256754542998891
18,185,3.7147128600791812
18,131,7.796913690122382
18,123,6.252048218607192
18,21,6.252048218607192
18,68,7.54980107246193
18,24,4.347066447250094
18,8,7.735638805282183
18,135,7.955571608847972
18,152,4.637520999303448
18,120,3.2340188311486777
18,98,8.31590797645139
18,168,3.2974988352810843
18,44,0.7214024876349886
18,106,7.16103693048951
18,67,4.967795472315835
18,142,12.193174957661022
18,109,10.018832481979903
18,196,8.195861384530485
18,5,3.7349361369457257
18,26,8.113315333650315
18,66,6.224804419868244
18,113,6.836033903314504
18,95,8.906543713389814
18,49,13.011475092825169
18,0,6.194654804673919
18,147,15.858378722759847
18,29,6.8350339334091945
18,188,0.9294144278162817
18,170,8.6141629122999
18,76,1.3335763077656781
18,192,6.40369951179101
18,20,7.176745998801473
18,41,7.030965288984155
18,70,0.7214024876349886
18,153,6.372018559123691
18,134,8.01757201417575
18,51,10.203346084905998
18,85,7.305133404992286
18,161,6.168071325390545
18,129,8.849072822737934
18,57,6.435176403373688
18,149,7.607703901100841
18,173,4.713407416562466
18,6,9.387764316756963
18,61,9.497398891821584
18,139,7.119768119503362
18,81,5.725704226075645
18,189,10.9834363751803
18,52,1.034445811116474
18,75,6.489744476471104
18,180,7.540924152704783
18,38,6.435176403373688
18,42,5.160690351470039
18,82,4.29812665997231
18,197,4.269612269105905
18,148,6.294395870954821
18,130,1.4128677419643139
18,56,6.198239825385075
18,1,13.011475092825169
18,190,4.2071546958497255
18,10,9.243733675848322
18,71,11.893282378937418
18,59,5.378677473861935
18,84,4.902880383625253
18,28,9.854288501591373
18,133,9.402161133229598
18,119,6.428571949077785
18,35,10.211753984464565
18,105,6.692456997972433
18,54,9.65991426246526
18,193,6.623685754770715
18,156,2.162768813086064
18,22,9.149753735858887
18,77,11.769630021432695
18,167,1.737045272552811
18,33,7.534739342459736
18,101,4.358040372409433
18,99,9.146344388807517
18,195,5.280230247420009
18,40,4.132859047505041
18,62,0.7214024876349886
18,47,10.547852056778932
18,97,0.8540667315292956
18,74,10.460905628150726
18,146,7.4746631474677026
18,175,5.710705311788955
18,7,5.453841754361277
18,58,3.4624754350727653
18,89,8.986103809533553
18,182,5.843794882137448
18,12,1.688481508209853
18,14,3.0152299702875798
18,78,1.8955941559240899
18,159,6.228268732641102
18,37,2.4728525197083
18,17,3.745916801449711
18,111,3.9098907280925275
18,45,6.9712755211909
18,154,5.707164018062146
18,100,5.686960837883233
18,15,5.809497648094269
18,3,6.95491447511498
18,79,7.878588104772122
18,86,5.356779360346805
18,144,6.964907087715252
18,83,5.426660411095594
18,169,7.413176025950023
18,183,3.5045063570443613
18,93,9.989242305332034
18,138,7.002679689134115
18,19,10.619679319972258
18,46,7.0806083875605035
18,31,10.460905628150726
18,63,4.030217511474075
18,108,8.849072822737934
18,125,7.060615492575021
18,32,3.7822013943166946
18,176,3.836042562518264
18,115,7.955571608847972
18,27,4.902880383625253
18,172,3.316561808880734
18,116,6.592107819399991
18,64,2.4045419605553002
18,166,3.5758822793666987
18,112,6.153096902772374
18,165,8.503858043200031
18,48,11.769630021432695
18,23,9.959234434093378
18,92,7.735638805282183
18,137,9.652803337636605
18,191,12.723833400641196
18,53,7.333434527669545
18,91,4.946536103342826
18,69,3.1688284355105365
18,124,4.442922037844581
18,174,5.593912237229411
18,65,9.133877528715994
18,2,7.054250272290142
18,36,15.858378722759847
18,171,9.396451721277748
18,122,9.146344388807517
18,145,6.527524344456619
18,179,9.408157733103117
18,39,14.585234015574326
18,163,5.801471824784352
18,104,7.054140557279857
18,194,0.7059201545082895
18,140,4.967795472315835
18,158,4.9613055045192205
18,128,11.07959943205102
18,155,11.434954027275396
18,151,8.521006319877555
18,181,9.396451721277748
18,118,6.464196652291397
18,102,3.5231399053675587
18,88,5.378677473861935
18,96,7.782716721227907
18,11,3.873722631991495
18,72,4.304823846071618
18,110,2.5994620033456335
18,60,10.458361833355942
18,94,7.973362033774299
18,160,9.699850911977217
18,25,7.096012585934393
18,114,1.6171507063282005
18,30,7.054250272290142
18,157,11.434954027275396
18,187,9.864872978232096
18,126,6.612389504396131
18,13,3.5758822793666987
18,132,7.787977761551834
18,121,5.413829772222835
18,141,11.772556857044966
18,136,10.685901207942429
18,186,5.590425969827086
18,73,4.946536103342826
18,164,5.91236382710085
18,117,1.3335763077656781
18,107,1.737045272552811
18,150,6.464196652291397
18,162,3.7822013943166946
18,127,6.168071325390545
18,103,8.395684779161826
18,184,4.2612889483581
18,18,7.502255141086171
18,178,12.161570287116156
18,50,9.35570105482523
18,16,4.444234840734903
18,90,3.0485681152123134
19,25,4.385462754710755
19,12,4.374557382908676
19,18,5.195626053415905
19,76,3.3322405147103993
19,106,8.73771660273917
19,45,3.9778516725309188
19,123,3.2754195766266205
19,120,5.764993722850508
19,43,3.4853170215349953
19,116,6.234233624398557
19,59,4.002340313417932
19,8,6.435467960049932
19,2,7.605372256380572
19,93,8.289862959840056
19,130,1.8430345305955804
19,39,2.513627410624682
19,40,8.289862959840056
19,113,0.6467640156405137
19,21,2.5109895078145303
19,46,0.9804914845999476
19,24,3.5030049179560736
19,23,7.206901248095217
19,77,2.3646558131951902
19,74,6.227750073073345
19,101,8.283832590228148
19,83,5.65765695438742
19,64,7.968417762665183
19,134,3.654150544286253
19,22,4.444491256810805
19,108,9.494337046172458
19,129,4.617772656921765
19,105,4.297242529137183
19,127,6.14774886123546
19,60,3.8995409637925595
19,66,2.337994049100462
19,88,9.494337046172458
19,26,2.9692460818371873
19,97,2.74864018579964
19,128,3.1699997277641097
19,35,5.483706304700263
19,48,3.0546875075675874
19,117,6.0942821002621255
19,140,4.356601605638834
19,58,2.337994049100462
19,103,1.6231086161338946
19,50,3.105841968421673
19,14,4.826673141277384
19,81,3.453039924285404
19,55,5.274392389205534
19,132,7.0490201902308245
19,138,4.9625231460863395
19,118,3.577429501942786
19,98,6.850548480024986
19,95,3.6829446114312656
19,91,0.9105843323370921
19,65,3.425497033868185
19,28,7.831892860443625
19,52,2.5181846159115207
19,33,3.0561677956406914
19,84,3.964741672123583
19,96,4.150917900408033
19,47,4.967523408663029
19,136,4.813997611393522
19,119,5.061589342573654
19,57,8.489583741072263
19,62,2.74864018579964
19,87,8.221350703487516
19,9,2.831475681527556
19,115,3.964741672123583
19,131,1.7938540972390646
19,30,5.2759048376588105
19,70,3.98892830346598
19,11,4.616641925782065
19,7,2.351800312866636
19,61,3.2395015147937745
19,44,4.1417441618808
19,133,5.413422490506885
19,20,4.178039277021091
19,72,4.617772656921765
19,78,4.996852951538991
19,29,5.053546636696778
19,51,2.750906651002615
19,109,3.5127731567625538
19,126,6.14774886123546
19,89,6.028716364084454
19,114,3.8681608486487833
19,17,4.1179345891569445
19,16,1.2093898046490026
19,10,4.745677281634604
19,0,1.6183124614586135
19,139,4.060770309410679
19,31,3.522349723428971
19,82,6.870911809709705
19,125,4.253139314368584
19,13,2.7349173589326905
19,6,8.050202426679036
19,42,3.105841968421673
19,27,7.769883754426101
19,92,4.130631030990286
19,3,2.077191044138411
19,1,10.37178308233583
19,79,3.4161382745438233
19,69,4.836943738017757
19,75,4.738487660541367
19,99,1.1475534882682568
19,80,8.19300538382751
19,4,2.518797735930919
19,56,3.217239481723167
19,71,6.447207969425596
19,38,5.52526197904118
19,135,4.967523408663029
19,15,1.6231086161338946
19,122,3.545018022058015
